Time,PWM,X,Xdot,Theta,Thetadot
32,0.181493755853238,0.106484375,-0.0458984375,-0.0184077694546279,0.153398078788536
32.01,-0.239376983678685,0.106197509765625,-0.0286865234375018,-0.0199417502425132,-0.153398078788536
32.02,-0.050930260402017,0.105623779296875,-0.0573730468749982,-0.0199417502425132,0
32.03,0.176004414478047,0.105107421875,-0.0516357421875,-0.0184077694546279,0.153398078788536
32.04,-0.234058155090135,0.1048779296875,-0.02294921875,-0.0199417502425132,-0.153398078788536
32.05,-0.0444169626426305,0.104361572265625,-0.0516357421875,-0.0199417502425132,0
32.06,-0.0747508387530636,0.10361572265625,-0.0745849609375,-0.0199417502425132,0
32.07,0.293369154105551,0.1030419921875,-0.057373046875,-0.0168737886667421,0.306796157577116
32.08,-0.41028182403761,0.102640380859375,-0.0401611328125,-0.021475731030399,-0.460194236365696
32.09,0.346195294436669,0.101951904296875,-0.06884765625,-0.0168737886667421,0.460194236365696
32.1,-0.364202048249178,0.1016650390625,-0.0286865234375018,-0.0199417502425132,-0.306796157577116
32.11,0.168322913983698,0.10109130859375,-0.0573730468749982,-0.0184077694546279,0.153398078788536
32.12,-0.378821032713175,0.10040283203125,-0.06884765625,-0.021475731030399,-0.306796157577116
32.13,0.341941853669048,0.099542236328125,-0.0860595703125,-0.0168737886667421,0.460194236365696
32.14,-0.266098982699575,0.098968505859375,-0.057373046875,-0.0184077694546279,-0.15339807878858
32.15,-0.0560486457627336,0.09833740234375,-0.0631103515625,-0.0184077694546279,0
32.16,0.276464646897271,0.097362060546875,-0.0975341796875018,-0.0153398078788562,0.306796157577161
32.17,-0.369880887831938,0.096903076171875,-0.0458984374999982,-0.0184077694546279,-0.306796157577161
32.18,0.16071044036537,0.096214599609375,-0.06884765625,-0.0168737886667421,0.15339807878858
32.19,-0.302154498509013,0.0952392578125,-0.0975341796875,-0.0184077694546279,-0.15339807878858
32.2,0.383037956962252,0.09443603515625,-0.080322265625,-0.0122718463030851,0.613592315154277
32.21,-0.4347100205136,0.0938623046875,-0.057373046875,-0.0184077694546279,-0.613592315154277
32.22,0.380940418750918,0.092886962890625,-0.0975341796875,-0.0122718463030851,0.613592315154277
32.23,-0.372282003907038,0.092255859375,-0.0631103515625,-0.0153398078788562,-0.306796157577116
32.24,0.289919779532915,0.09145263671875,-0.080322265625,-0.0122718463030851,0.306796157577116
32.25,-0.41284975175593,0.09076416015625,-0.06884765625,-0.0168737886667421,-0.460194236365696
32.26,0.344728373661555,0.08984619140625,-0.091796875,-0.0122718463030851,0.460194236365696
32.27,-0.0314121971826273,0.089215087890625,-0.0631103515625018,-0.0122718463030851,0
32.28,-0.369906918632926,0.08869873046875,-0.0516357421874982,-0.0153398078788562,-0.306796157577116
32.29,0.2768817052396,0.087666015625,-0.103271484375,-0.0122718463030851,0.306796157577116
32.3,-0.2663131148155,0.0869775390625,-0.06884765625,-0.0138058270909709,-0.15339807878858
32.31,0.161926684997123,0.08617431640625,-0.080322265625,-0.0122718463030851,0.15339807878858
32.32,-0.288161762232242,0.08525634765625,-0.091796875,-0.0138058270909709,-0.15339807878858
32.33,0.384611205339842,0.084395751953125,-0.0860595703125,-0.00766990393942812,0.613592315154277
32.34,-0.433519376544239,0.083822021484375,-0.057373046875,-0.0138058270909709,-0.613592315154277
32.35,0.346108954148968,0.0828466796875,-0.0975341796875,-0.00920388472731393,0.460194236365696
32.36,-0.375556358063468,0.08204345703125,-0.0803222656250018,-0.0122718463030851,-0.306796157577116
32.37,0.295393218019335,0.081297607421875,-0.0745849609374982,-0.00920388472731393,0.306796157577116
32.38,-0.412866226782293,0.0805517578125,-0.0745849609375,-0.0138058270909709,-0.460194236365696
32.39,0.383047243669784,0.079576416015625,-0.0975341796875,-0.00766990393942812,0.613592315154277
32.4,-0.241184082770736,0.079002685546875,-0.0573730468750009,-0.00920388472731393,-0.15339807878858
32.41,-0.0314649511988647,0.078314208984375,-0.06884765625,-0.00920388472731393,0
32.42,-0.076993310348691,0.077281494140625,-0.103271484375,-0.00920388472731393,0
32.43,0.168028674473194,0.0764208984375,-0.0860595703124991,-0.00766990393942812,0.15339807878858
32.44,-0.368909784638852,0.07584716796875,-0.0573730468750009,-0.0107378655151993,-0.306796157577116
32.45,0.282662087541128,0.074814453125,-0.103271484374999,-0.00766990393942812,0.306796157577116
32.46,-0.0343178115940829,0.074068603515625,-0.0745849609375,-0.00766990393942812,0
32.47,0.196023401423999,0.073494873046875,-0.0573730468750009,-0.00613592315154277,0.153398078788536
32.48,-0.410874388635015,0.072806396484375,-0.06884765625,-0.0107378655151993,-0.460194236365652
32.49,0.352052753105498,0.072003173828125,-0.0803222656249991,-0.00613592315154277,0.460194236365652
32.5,-0.357663064261046,0.071658935546875,-0.034423828125,-0.00920388472731393,-0.306796157577116
32.51,0.174309296899653,0.0709130859375,-0.0745849609375009,-0.00766990393942812,0.15339807878858
32.52,-0.375258187340607,0.070167236328125,-0.0745849609375,-0.0107378655151993,-0.306796157577116
32.53,0.351704802687891,0.069364013671875,-0.0803222656249991,-0.00613592315154277,0.460194236365652
32.54,-0.435480975729296,0.0686181640625,-0.0745849609375,-0.0122718463030851,-0.613592315154232
32.55,0.382561221339205,0.06758544921875,-0.103271484375,-0.00613592315154277,0.613592315154232
32.56,-0.248228206212253,0.066954345703125,-0.0631103515625,-0.00766990393942812,-0.153398078788536
32.57,0.181816341341321,0.066265869140625,-0.06884765625,-0.00613592315154277,0.153398078788536
32.58,-0.413296612994837,0.065462646484375,-0.080322265625,-0.0107378655151993,-0.460194236365652
32.59,0.384567668578033,0.064544677734375,-0.091796875,-0.00460194236365696,0.613592315154232
32.6,-0.369597033411443,0.06391357421875,-0.0631103515625009,-0.00766990393942812,-0.306796157577116
32.61,-0.0651569992010502,0.06299560546875,-0.091796875,-0.00766990393942812,0
32.62,0.270208771852477,0.0617333984375,-0.126220703124999,-0.00460194236365696,0.306796157577116
32.63,-0.239513267767867,0.06115966796875,-0.057373046875,-0.00613592315154277,-0.15339807878858
32.64,0.158249163835188,0.060184326171875,-0.0975341796875,-0.00460194236365696,0.15339807878858
32.65,-0.269516799551176,0.05932373046875,-0.0860595703125009,-0.00613592315154277,-0.15339807878858
32.66,0.3880614908817,0.0585205078125,-0.0803222656249991,0,0.613592315154277
32.67,-0.450197331716033,0.057774658203125,-0.0745849609375,-0.00766990393942812,-0.766990393942812
32.68,0.350810380569338,0.056856689453125,-0.091796875,-0.00306796157577116,0.460194236365696
32.69,-0.0469771839904936,0.055938720703125,-0.091796875,-0.00306796157577116,0
32.7,0.186146223929244,0.05519287109375,-0.0745849609375,-0.0015339807878858,0.153398078788536
32.71,-0.431700474469299,0.054791259765625,-0.0401611328125,-0.00766990393942812,-0.613592315154232
32.72,0.312050684310382,0.054447021484375,-0.034423828125,-0.00460194236365696,0.306796157577116
32.73,-0.0189867237761335,0.05381591796875,-0.0631103515625009,-0.00460194236365696,0
32.74,-0.406399845732894,0.053529052734375,-0.0286865234374991,-0.00920388472731393,-0.460194236365696
32.75,0.348474885423197,0.052611083984375,-0.0917968750000009,-0.00460194236365696,0.460194236365696
32.76,-0.361504580527043,0.052266845703125,-0.034423828125,-0.00766990393942812,-0.306796157577116
32.77,0.156658010992576,0.05140625,-0.0860595703124991,-0.00613592315154277,0.153398078788536
32.78,-0.378091712882678,0.050660400390625,-0.0745849609375,-0.00920388472731393,-0.306796157577116
32.79,0.386482055210617,0.04991455078125,-0.0745849609375,-0.00306796157577116,0.613592315154277
32.8,-0.414600397732012,0.04899658203125,-0.091796875,-0.00766990393942812,-0.460194236365696
32.81,0.294121143799322,0.048250732421875,-0.0745849609375,-0.00460194236365696,0.306796157577116
32.82,-0.0538824744479614,0.04739013671875,-0.0860595703125,-0.00460194236365696,0
32.83,0.189979056488236,0.04681640625,-0.057373046875,-0.00306796157577116,0.15339807878858
32.84,-0.409685030423619,0.046300048828125,-0.0516357421875,-0.00766990393942812,-0.460194236365696
32.85,0.292935474440633,0.04555419921875,-0.0745849609375,-0.00460194236365696,0.306796157577116
32.86,-0.26106729535862,0.04486572265625,-0.06884765625,-0.00613592315154277,-0.15339807878858
32.87,0.182848511447174,0.0442919921875,-0.057373046875,-0.00460194236365696,0.15339807878858
32.88,-0.414142985680294,0.043546142578125,-0.0745849609375009,-0.00920388472731393,-0.460194236365696
32.89,0.409526670028629,0.04280029296875,-0.0745849609374991,-0.0015339807878858,0.766990393942812
32.9,-0.435081908004234,0.04211181640625,-0.0688476562500009,-0.00766990393942812,-0.613592315154232
32.91,0.277236739568099,0.041136474609375,-0.0975341796874991,-0.00460194236365696,0.306796157577116
32.92,-0.0291318603584583,0.04050537109375,-0.0631103515625,-0.00460194236365696,0
32.93,-0.00728238933147864,0.04004638671875,-0.0458984375,-0.00460194236365696,0
32.94,-0.380259432735954,0.0392431640625,-0.0803222656250004,-0.00766990393942812,-0.306796157577116
32.95,0.158071606270732,0.038497314453125,-0.0745849609374996,-0.00613592315154277,0.153398078788536
32.96,0.282661709101303,0.037579345703125,-0.0917968750000004,-0.00306796157577116,0.306796157577161
32.97,-0.411604327446219,0.037005615234375,-0.057373046875,-0.00766990393942812,-0.460194236365696
32.98,0.354328968869431,0.03637451171875,-0.0631103515625,-0.00306796157577116,0.460194236365696
32.99,-0.242705415434827,0.035858154296875,-0.0516357421874996,-0.00460194236365696,-0.15339807878858
33,0.0103740598425573,0.0355712890625,-0.0286865234375004,-0.00460194236365696,0
33.01,-0.381148150120281,0.03476806640625,-0.0803222656249996,-0.00766990393942812,-0.306796157577116
33.02,0.348852680325706,0.033907470703125,-0.0860595703125,-0.00306796157577116,0.460194236365696
33.03,-0.375156889042627,0.0332763671875,-0.0631103515625004,-0.00613592315154277,-0.306796157577161
33.04,-0.0730518099168363,0.032415771484375,-0.0860595703124996,-0.00613592315154277,0
33.05,0.346454032969634,0.031383056640625,-0.103271484375,-0.0015339807878858,0.460194236365696
33.06,-0.239446964193297,0.03086669921875,-0.0516357421874996,-0.00306796157577116,-0.153398078788536
33.07,-0.274856222354069,0.0300634765625,-0.0803222656250004,-0.00460194236365696,-0.15339807878858
33.08,0.271657633807207,0.028973388671875,-0.1090087890625,-0.0015339807878858,0.306796157577116
33.09,-0.0152489785785686,0.028399658203125,-0.0573730468750004,-0.0015339807878858,0
33.1,-0.0307145951286526,0.027711181640625,-0.0688476562499996,-0.0015339807878858,0
33.11,-0.265237065052866,0.02696533203125,-0.0745849609375004,-0.00306796157577116,-0.153398078788536
33.12,0.360196208682168,0.026448974609375,-0.0516357421874996,0.0015339807878858,0.460194236365696
33.13,-0.409754733549069,0.025875244140625,-0.057373046875,-0.00306796157577116,-0.460194236365696
33.14,0.160633765393459,0.025072021484375,-0.080322265625,-0.0015339807878858,0.153398078788536
33.15,0.181115115181461,0.02444091796875,-0.0631103515625,0,0.15339807878858
33.16,0.0242628196863702,0.024154052734375,-0.0286865234375004,0,0
33.17,-0.359178250142843,0.0238671875,-0.0286865234374996,-0.00306796157577116,-0.306796157577116
33.18,0.184856354616657,0.023350830078125,-0.0516357421875,-0.0015339807878858,0.153398078788536
33.19,0.204837440605514,0.023006591796875,-0.034423828125,0,0.15339807878858
33.2,-0.432485083788489,0.0227197265625,-0.0286865234375004,-0.00613592315154277,-0.613592315154277
33.21,0.355287269207587,0.02214599609375,-0.0573730468749996,-0.0015339807878858,0.460194236365696
33.22,-0.19382175967259,0.022088623046875,-0.0057373046875,-0.00306796157577116,-0.153398078788536
33.23,-0.227091775837906,0.0218017578125,-0.0286865234375,-0.00460194236365696,-0.15339807878858
33.24,-0.382513681887259,0.021055908203125,-0.0745849609375004,-0.00766990393942812,-0.306796157577116
33.25,0.385212685785446,0.02031005859375,-0.0745849609374996,-0.0015339807878858,0.613592315154232
33.26,-0.372933686830099,0.019793701171875,-0.0516357421875002,-0.00460194236365696,-0.306796157577116
33.27,0.121401176453054,0.01870361328125,-0.1090087890625,-0.00306796157577116,0.15339807878858
33.28,0.299997895148438,0.0181298828125,-0.0573730468750002,0,0.306796157577116
33.29,0.0127636083669542,0.01778564453125,-0.034423828125,0,0
33.3,-0.371460155946042,0.017269287109375,-0.0516357421874998,-0.00306796157577116,-0.306796157577116
33.31,0.190641987288659,0.01686767578125,-0.0401611328125002,-0.0015339807878858,0.153398078788536
33.32,0.215609201875528,0.016695556640625,-0.0172119140625,0,0.15339807878858
33.33,-0.409038958681799,0.016351318359375,-0.034423828125,-0.00460194236365696,-0.460194236365696
33.34,0.184644414578398,0.01594970703125,-0.0401611328124998,-0.00306796157577116,0.15339807878858
33.35,0.224320988911239,0.01594970703125,0,-0.0015339807878858,0.153398078788536
33.36,-0.362087765554042,0.01572021484375,-0.02294921875,-0.00460194236365696,-0.306796157577116
33.37,-0.374349824145973,0.015318603515625,-0.0401611328125,-0.00766990393942812,-0.306796157577116
33.38,0.35890940833,0.01503173828125,-0.0286865234375002,-0.00306796157577116,0.460194236365696
33.39,-0.376085229398713,0.014515380859375,-0.0516357421874998,-0.00613592315154277,-0.306796157577161
33.4,0.128207640536058,0.013597412109375,-0.091796875,-0.00460194236365696,0.15339807878858
33.41,0.00700257176753227,0.01342529296875,-0.0172119140625002,-0.00460194236365696,0
33.42,0.354426814037225,0.012794189453125,-0.0631103515625,0,0.460194236365696
33.43,-0.45008642366653,0.01250732421875,-0.0286865234374998,-0.00766990393942812,-0.766990393942812
33.44,0.306696224060164,0.012335205078125,-0.0172119140625,-0.00460194236365696,0.306796157577116
33.45,0.0127462731177352,0.012220458984375,-0.011474609375,-0.00460194236365696,0
33.46,-0.233343045547704,0.011990966796875,-0.0229492187500002,-0.00613592315154277,-0.15339807878858
33.47,-0.366795455756817,0.011876220703125,-0.0114746093749998,-0.00920388472731393,-0.306796157577116
33.48,0.28282549976651,0.011302490234375,-0.0573730468750002,-0.00613592315154277,0.306796157577116
33.49,0.15963645326863,0.010728759765625,-0.0573730468749998,-0.00460194236365696,0.15339807878858
33.5,-0.433423226369418,0.01067138671875,-0.0057373046875,-0.0107378655151993,-0.613592315154232
33.51,0.386099514699376,0.01021240234375,-0.0458984375,-0.00460194236365696,0.613592315154232
33.52,-0.228224101130216,0.010040283203125,-0.0172119140625,-0.00613592315154277,-0.15339807878858
33.53,-0.240980620950966,0.009810791015625,-0.0229492187500001,-0.00766990393942812,-0.153398078788536
33.54,-0.286848278956169,0.0091796875,-0.0631103515625,-0.00920388472731393,-0.15339807878858
33.55,0.383423261893287,0.008433837890625,-0.0745849609375,-0.00306796157577116,0.613592315154277
33.56,-0.414380100640967,0.00791748046875,-0.0516357421874999,-0.00766990393942812,-0.460194236365696
33.57,0.134001195872403,0.007171630859375,-0.0745849609375,-0.00613592315154277,0.153398078788536
33.58,0.277477174153701,0.00642578125,-0.0745849609375,-0.00306796157577116,0.306796157577161
33.59,-0.0044021588968584,0.006138916015625,-0.0286865234375,-0.00306796157577116,0
33.6,-0.37071427863099,0.00585205078125,-0.0286865234375,-0.00613592315154277,-0.306796157577161
33.61,0.290492462446274,0.005335693359375,-0.0516357421875,-0.00306796157577116,0.306796157577161
33.62,0.203303228106157,0.00516357421875,-0.0172119140625,-0.0015339807878858,0.153398078788536
33.63,-0.431430312609395,0.005220947265625,0.0057373046875,-0.00766990393942812,-0.613592315154232
33.64,0.165845018567999,0.0048193359375,-0.0401611328125001,-0.00613592315154277,0.153398078788536
33.65,0.309380127989779,0.00470458984375,-0.0114746093749999,-0.00306796157577116,0.306796157577161
33.66,-0.431645821217647,0.0048193359375,0.0114746093749999,-0.00920388472731393,-0.613592315154277
33.67,-0.273362597830128,0.004417724609375,-0.0401611328124999,-0.0107378655151993,-0.153398078788536
33.68,0.387023917590168,0.004073486328125,-0.0344238281250001,-0.00460194236365696,0.613592315154232
33.69,-0.408298199260375,0.004130859375,0.0057373046875,-0.00920388472731393,-0.460194236365696
33.7,-0.390343721460405,0.003385009765625,-0.0745849609375,-0.0122718463030851,-0.306796157577116
33.71,0.42473624015469,0.0025244140625,-0.0860595703124999,-0.00306796157577116,0.920388472731393
33.72,-0.239017200059529,0.002237548828125,-0.0286865234375,-0.00460194236365696,-0.15339807878858
