Time,PWM,X,Xdot,Theta,Thetadot
17.95,0,0,0,1.78095169473523,0.766990393942812
17.96,0,0,0,1.79015557946254,0.920388472731393
17.97,0,0,0,1.80242742576563,1.22718463030855
17.98,0,0,0,1.81776723364449,1.53398078788562
17.99,0,0,0,1.83464102231123,1.68737886667421
18,0,0,0,1.85458277255374,1.99417502425128
18.01,0,0,0,1.87759248437203,2.30097118182853
18.02,0,0,0,1.90367015776608,2.6077673394056
18.03,0,0,0,1.93128181194802,2.76116541819409
18.04,0,0,0,1.96196142770574,3.06796157577134
18.05,0,0,0,1.99570900503922,3.37475773334841
18.06,0,0,0,2.03099056316059,3.52815581213699
18.07,0,0,0,2.06934008285773,3.83495196971406
18.08,0,0,0,2.11075756413064,4.14174812729122
18.09,0,0,0,2.15370902619144,4.2951462060798
18.1,0,0,0,2.19819446904012,4.44854428486838
18.11,0,0,0,2.24574787346458,4.75534044244546
18.12,0,0,0,2.29483525867692,4.90873852123404
18.13,0,0,0,2.34699060546503,5.2155346788112
18.14,0,0,0,2.40067993304103,5.36893275759978
18.15,0,0,0,2.45590324140491,5.52233083638827
18.16,0,0,0,2.51266053055668,5.67572891517685
18.17,0,0,0,2.57095180049634,5.82912699396552
18.18,0,0,0,2.63077705122387,5.98252507275392
18.19,0,0,0,2.6921362827393,6.13592315154259
18.2,0,0,0,2.75502949504261,6.28932123033117
18.21,0,0,0,2.81792270734592,6.28932123033108
18.22,0,0,0,2.88234990043712,6.44271930911975
18.23,0,0,0,2.9483110743162,6.59611738790824
18.24,0,0,0,3.0127382674074,6.44271930911966
18.25,0,0,0,3.07869944128648,6.59611738790824
18.26,0,0,0,-3.13852469201402,6.59611738790833
18.27,0,0,0,-3.07409749892283,6.44271930911966
18.28,0,0,0,-3.00813632504374,6.59611738790824
18.29,0,0,0,-2.94370913195255,6.44271930911975
18.3,0,0,0,-2.87928193886135,6.44271930911966
18.31,0,0,0,-2.81485474577015,6.44271930911966
18.32,0,0,0,-2.75349551425473,6.13592315154259
18.33,0,0,0,-2.69060230195141,6.28932123033117
18.34,0,0,0,-2.63077705122387,5.98252507275401
18.35,0,0,0,-2.57248578128422,5.82912699396543
18.36,0,0,0,-2.51572849213245,5.67572891517685
18.37,0,0,0,-2.45897120298068,5.67572891517685
18.38,0,0,0,-2.40528187540469,5.36893275759978
18.39,0,0,0,-2.35312652861657,5.2155346788112
18.4,0,0,0,-2.30403914340423,4.90873852123404
18.41,0,0,0,-2.25648573897978,4.75534044244546
18.42,0,0,0,-2.21046631534321,4.60194236365696
18.43,0,0,0,-2.16598087249453,4.44854428486829
18.44,0,0,0,-2.12456339122161,4.14174812729131
18.45,0,0,0,-2.08621387152447,3.83495196971406
18.46,0,0,0,-2.04939833261522,3.68155389092557
18.47,0,0,0,-2.01565075528173,3.37475773334841
18.48,0,0,0,-1.98497113952402,3.06796157577125
18.49,0,0,0,-1.95582550455419,2.91456349698276
18.5,0,0,0,-1.92974783116014,2.6077673394056
18.51,0,0,0,-1.90520413855397,2.45436926061702
18.52,0,0,0,-1.88372840752357,2.14757310303986
18.53,0,0,0,-1.86532063806894,1.84077694546279
18.54,0,0,0,-1.84998083019008,1.53398078788562
18.55,0,0,0,-1.83617500309911,1.38058270909704
18.56,0,0,0,-1.82543713758391,1.07378655151997
18.57,0,0,0,-1.81776723364449,0.766990393942812
18.58,0,0,0,-1.81316529128083,0.460194236365741
18.59,0,0,0,-1.81009732970506,0.306796157577072
18.6,0,0,0,-1.81009732970506,0
18.61,0,0,0,-1.81316529128083,-0.306796157577072
18.62,0,0,0,-1.81776723364449,-0.460194236365741
18.63,0,0,0,-1.8269711183718,-0.920388472731393
18.64,0,0,0,-1.837708983887,-1.07378655151988
18.65,0,0,0,-1.84998083019008,-1.22718463030855
18.66,0,0,0,-1.86685461885683,-1.68737886667421
18.67,0,0,0,-1.88526238831145,-1.84077694546279
18.68,0,0,0,-1.90673811934185,-2.14757310303986
18.69,0,0,0,-1.92974783116014,-2.30097118182844
18.7,0,0,0,-1.95582550455419,-2.6077673394056
18.71,0,0,0,-1.98497113952402,-2.91456349698276
18.72,0,0,0,-2.01718473606962,-3.22135965455983
18.73,0,0,0,-2.0509323134031,-3.37475773334841
18.74,0,0,0,-2.08774785231236,-3.68155389092557
18.75,0,0,0,-2.1260973720095,-3.83495196971406
18.76,0,0,0,-2.16751485328241,-4.14174812729122
18.77,0,0,0,-2.21046631534321,-4.2951462060798
18.78,0,0,0,-2.25648573897978,-4.60194236365696
18.79,0,0,0,-2.30403914340423,-4.75534044244546
18.8,0,0,0,-2.35312652861657,-4.90873852123404
18.81,0,0,0,-2.40528187540469,-5.2155346788112
18.82,0,0,0,-2.4574372221928,-5.2155346788112
18.83,0,0,0,-2.51266053055668,-5.52233083638827
18.84,0,0,0,-2.56941781970845,-5.67572891517694
18.85,0,0,0,-2.6277090896481,-5.82912699396543
18.86,0,0,0,-2.68753434037564,-5.98252507275401
18.87,0,0,0,-2.74889357189107,-6.1359231515425
18.88,0,0,0,-2.81025280340649,-6.13592315154259
18.89,0,0,0,-2.87314601570981,-6.28932123033117
18.9,0,0,0,-2.93603922801312,-6.28932123033108
18.91,0,0,0,-3.00046642110431,-6.44271930911975
18.92,0,0,0,-3.06489361419551,-6.44271930911966
18.93,0,0,0,-3.12932080728671,-6.44271930911966
18.94,0,0,0,3.08943730680168,-6.44271930911975
18.95,0,0,0,3.02501011371049,-6.44271930911966
18.96,0,0,0,2.96211690140717,-6.28932123033117
18.97,0,0,0,2.89768970831598,-6.44271930911966
18.98,0,0,0,2.83479649601267,-6.28932123033117
18.99,0,0,0,2.77343726449724,-6.1359231515425
19,0,0,0,2.71207803298181,-6.13592315154259
19.01,0,0,0,2.65225278225427,-5.98252507275401
19.02,0,0,0,2.59396151231462,-5.82912699396543
19.03,0,0,0,2.53720422316285,-5.67572891517685
19.04,0,0,0,2.48044693401108,-5.67572891517694
19.05,0,0,0,2.42675760643509,-5.36893275759969
19.06,0,0,0,2.37460225964697,-5.2155346788112
19.07,0,0,0,2.32551487443463,-4.90873852123404
19.08,0,0,0,2.27642748922229,-4.90873852123412
19.09,0,0,0,2.23194204637361,-4.44854428486829
19.1,0,0,0,2.18745660352492,-4.44854428486838
19.11,0,0,0,2.14603912225201,-4.14174812729122
19.12,0,0,0,2.10615562176699,-3.98835004850264
19.13,0,0,0,2.06934008285773,-3.68155389092557
19.14,0,0,0,2.03559250552425,-3.37475773334841
19.15,0,0,0,2.00337890897865,-3.22135965455983
19.16,0,0,0,1.97423327400882,-2.91456349698276
19.17,0,0,0,1.94815560061476,-2.6077673394056
19.18,0,0,0,1.92361190800859,-2.45436926061702
19.19,0,0,0,1.9021361769782,-2.14757310303986
19.2,0,0,0,1.88372840752357,-1.84077694546279
19.21,0,0,0,1.86685461885683,-1.68737886667421
19.22,0,0,0,1.85304879176586,-1.38058270909704
19.23,0,0,0,1.84231092625066,-1.07378655151997
19.24,0,0,0,1.83310704152334,-0.920388472731393
19.25,0,0,0,1.82850509915968,-0.460194236365741
19.26,0,0,0,1.82543713758391,-0.306796157577072
19.27,0,0,0,1.82390315679603,-0.15339807878858
19.28,0,0,0,1.8269711183718,0.306796157577161
19.29,0,0,0,1.83157306073546,0.460194236365652
19.3,0,0,0,1.83924296467488,0.766990393942812
19.31,0,0,0,1.84998083019008,1.07378655151997
19.32,0,0,0,1.86225267649317,1.22718463030846
19.33,0,0,0,1.87912646515991,1.68737886667421
19.34,0,0,0,1.89753423461454,1.84077694546279
19.35,0,0,0,1.91747598485705,1.99417502425137
19.36,0,0,0,1.94201967746322,2.45436926061702
19.37,0,0,0,1.96809735085728,2.6077673394056
19.38,0,0,0,1.99570900503922,2.76116541819418
19.39,0,0,0,2.02792260158482,3.22135965455983
19.4,0,0,0,2.06013619813042,3.22135965455983
19.41,0,0,0,2.09695173703967,3.68155389092557
19.42,0,0,0,2.13530125673681,3.83495196971406
19.43,0,0,0,2.17518475722184,3.98835004850264
19.44,0,0,0,2.21813621928264,4.2951462060798
19.45,0,0,0,2.26415564291921,4.60194236365696
19.46,0,0,0,2.31170904734366,4.75534044244546
19.47,0,0,0,2.360796432556,4.90873852123404
19.48,0,0,0,2.41141779855623,5.06213660002262
19.49,0,0,0,2.46510712613223,5.36893275759978
19.5,0,0,0,2.51879645370822,5.36893275759978
19.51,0,0,0,2.57555374285999,5.67572891517685
19.52,0,0,0,2.63231103201176,5.67572891517685
19.53,0,0,0,2.6921362827393,5.98252507275401
19.54,0,0,0,2.75196153346684,5.98252507275401
19.55,0,0,0,2.81332076498227,6.13592315154259
19.56,0,0,0,2.87467999649769,6.13592315154259
19.57,0,0,0,2.937573208801,6.28932123033108
19.58,0,0,0,3.00046642110432,6.28932123033117
19.59,0,0,0,3.06335963340763,6.28932123033108
19.6,0,0,0,3.12625284571094,6.28932123033117
19.61,0,0,0,-3.09250526837745,6.44271930911966
19.62,0,0,0,-3.02961205607414,6.28932123033117
19.63,0,0,0,-2.96671884377083,6.28932123033108
19.64,0,0,0,-2.9053596122554,6.13592315154259
19.65,0,0,0,-2.84400038073998,6.13592315154259
19.66,0,0,0,-2.78264114922455,6.1359231515425
19.67,0,0,0,-2.72281589849701,5.98252507275401
19.68,0,0,0,-2.66452462855736,5.82912699396552
19.69,0,0,0,-2.60776733940559,5.67572891517685
19.7,0,0,0,-2.55101005025382,5.67572891517685
19.71,0,0,0,-2.49732072267782,5.36893275759978
19.72,0,0,0,-2.44516537588971,5.2155346788112
19.73,0,0,0,-2.39454400988949,5.06213660002262
19.74,0,0,0,-2.34545662467715,4.90873852123404
19.75,0,0,0,-2.29943720104058,4.60194236365688
19.76,0,0,0,-2.25341777740401,4.60194236365696
19.77,0,0,0,-2.21200029613109,4.14174812729122
19.78,0,0,0,-2.17211679564607,3.98835004850264
19.79,0,0,0,-2.13376727594893,3.83495196971415
19.8,0,0,0,-2.09695173703967,3.68155389092548
19.81,0,0,0,-2.06473814049407,3.22135965455983
19.82,0,0,0,-2.03405852473636,3.06796157577134
19.83,0,0,0,-2.00491288976653,2.91456349698267
19.84,0,0,0,-1.97883521637248,2.6077673394056
19.85,0,0,0,-1.95582550455419,2.30097118182853
19.86,0,0,0,-1.93588375431168,1.99417502425128
19.87,0,0,0,-1.91747598485705,1.84077694546279
19.88,0,0,0,-1.9021361769782,1.53398078788562
19.89,0,0,0,-1.88833034988722,1.38058270909713
19.9,0,0,0,-1.87912646515991,0.920388472731393
19.91,0,0,0,-1.87145656122048,0.766990393942812
19.92,0,0,0,-1.86532063806894,0.613592315154232
19.93,0,0,0,-1.86378665728105,0.15339807878858
19.94,0,0,0,-1.86378665728105,0
19.95,0,0,0,-1.86532063806894,-0.15339807878858
19.96,0,0,0,-1.87145656122048,-0.613592315154232
19.97,0,0,0,-1.87912646515991,-0.766990393942812
19.98,0,0,0,-1.88986433067511,-1.07378655151997
19.99,0,0,0,-1.90367015776608,-1.38058270909713
20,0,0,0,-1.91900996564494,-1.53398078788562
20.01,0,0,0,-1.93741773509957,-1.84077694546279
20.02,0,0,0,-1.95889346612996,-2.14757310303986
20.03,0,0,0,-1.98343715873613,-2.45436926061702
20.04,0,0,0,-2.00951483213019,-2.6077673394056
20.05,0,0,0,-2.03712648631213,-2.76116541819418
20.06,0,0,0,-2.06780610206984,-3.06796157577125
20.07,0,0,0,-2.10155367940333,-3.37475773334841
20.08,0,0,0,-2.13836921831258,-3.68155389092557
20.09,0,0,0,-2.17518475722184,-3.68155389092548
20.1,0,0,0,-2.21660223849475,-4.14174812729131
20.11,0,0,0,-2.25801971976766,-4.14174812729122
20.12,0,0,0,-2.30403914340423,-4.60194236365688
20.13,0,0,0,-2.3500585670408,-4.60194236365696
20.14,0,0,0,-2.39914595225314,-4.90873852123404
20.15,0,0,0,-2.44976731825337,-5.06213660002262
20.16,0,0,0,-2.50192266504148,-5.2155346788112
20.17,0,0,0,-2.55561199261748,-5.36893275759969
20.18,0,0,0,-2.61083530098136,-5.52233083638836
20.19,0,0,0,-2.66759259013313,-5.67572891517685
20.2,0,0,0,-2.72588386007278,-5.82912699396543
20.21,0,0,0,-2.78417513001244,-5.82912699396543
20.22,0,0,0,-2.84400038073998,-5.98252507275401
20.23,0,0,0,-2.9053596122554,-6.13592315154259
20.24,0,0,0,-2.96671884377083,-6.13592315154259
20.25,0,0,0,-3.02807807528626,-6.1359231515425
20.26,0,0,0,-3.09097128758957,-6.28932123033117
20.27,0,0,0,3.13085478807459,-6.13592315154259
20.28,0,0,0,3.06796157577128,-6.28932123033108
20.29,0,0,0,3.00506836346797,-6.28932123033117
20.3,0,0,0,2.94370913195255,-6.13592315154259
20.31,0,0,0,2.88234990043712,-6.1359231515425
20.32,0,0,0,2.82252464970958,-5.98252507275401
20.33,0,0,0,2.76269939898204,-5.98252507275401
20.34,0,0,0,2.70440812904239,-5.82912699396543
20.35,0,0,0,2.64765083989062,-5.67572891517694
20.36,0,0,0,2.59089355073885,-5.67572891517685
20.37,0,0,0,2.53567024237497,-5.52233083638827
20.38,0,0,0,2.48351489558685,-5.2155346788112
20.39,0,0,0,2.43135954879874,-5.2155346788112
20.4,0,0,0,2.3822721635864,-4.90873852123404
20.41,0,0,0,2.33471875916195,-4.75534044244546
20.42,0,0,0,2.28869933552538,-4.60194236365696
20.43,0,0,0,2.24574787346458,-4.2951462060798
20.44,0,0,0,2.20433039219167,-4.14174812729122
20.45,0,0,0,2.16598087249453,-3.83495196971406
20.46,0,0,0,2.12916533358527,-3.68155389092557
20.47,0,0,0,2.0938837754639,-3.52815581213699
20.48,0,0,0,2.0616701789183,-3.22135965455983
20.49,0,0,0,2.03252454394847,-2.91456349698276
20.5,0,0,0,2.00491288976653,-2.76116541819409
20.51,0,0,0,1.98036919716036,-2.45436926061702
20.52,0,0,0,1.95889346612996,-2.14757310303995
20.53,0,0,0,1.93895171588745,-1.99417502425137
20.54,0,0,0,1.92207792722071,-1.68737886667421
20.55,0,0,0,1.90827210012974,-1.38058270909704
20.56,0,0,0,1.89600025382665,-1.22718463030855
20.57,0,0,0,1.88679636909934,-0.920388472731304
20.58,0,0,0,1.8806604459478,-0.613592315154321
20.59,0,0,0,1.87759248437203,-0.306796157577072
20.6,0,0,0,1.87605850358414,-0.15339807878858
20.61,0,0,0,1.87759248437203,0.15339807878858
20.62,0,0,0,1.8806604459478,0.306796157577072
20.63,0,0,0,1.88833034988722,0.766990393942812
20.64,0,0,0,1.89753423461454,0.920388472731393
20.65,0,0,0,1.90980608091762,1.22718463030855
20.66,0,0,0,1.92361190800859,1.38058270909704
20.67,0,0,0,1.94048569667534,1.68737886667421
20.68,0,0,0,1.96042744691785,1.99417502425137
20.69,0,0,0,1.98343715873613,2.30097118182844
20.7,0,0,0,2.0079808513423,2.45436926061702
20.71,0,0,0,2.03559250552425,2.76116541819418
20.72,0,0,0,2.06473814049407,2.91456349698276
20.73,0,0,0,2.09695173703967,3.22135965455983
20.74,0,0,0,2.13223329516104,3.52815581213699
20.75,0,0,0,2.1690488340703,3.68155389092548
20.76,0,0,0,2.20739835376744,3.83495196971415
20.77,0,0,0,2.24881583504035,4.14174812729122
20.78,0,0,0,2.29330127788903,4.44854428486829
20.79,0,0,0,2.33778672073772,4.44854428486838
20.8,0,0,0,2.38534012516217,4.75534044244554
20.81,0,0,0,2.43442751037451,4.90873852123404
20.82,0,0,0,2.48658285716262,5.2155346788112
20.83,0,0,0,2.53873820395074,5.21553467881111
20.84,0,0,0,2.59242753152673,5.36893275759978
20.85,0,0,0,2.6491848206785,5.67572891517685
20.86,0,0,0,2.70594210983027,5.67572891517694
20.87,0,0,0,2.76269939898204,5.67572891517685
20.88,0,0,0,2.82252464970958,5.98252507275401
20.89,0,0,0,2.88234990043712,5.98252507275401
20.9,0,0,0,2.94217515116466,5.98252507275401
20.91,0,0,0,3.00353438268009,6.1359231515425
20.92,0,0,0,3.06489361419551,6.13592315154259
20.93,0,0,0,3.12625284571094,6.13592315154259
20.94,0,0,0,-3.09557322995322,6.13592315154259
20.95,0,0,0,-3.03574797922568,5.98252507275392
20.96,0,0,0,-2.97438874771026,6.13592315154259
20.97,0,0,0,-2.91456349698272,5.98252507275401
20.98,0,0,0,-2.85473824625518,5.98252507275401
20.99,0,0,0,-2.79644697631552,5.82912699396543
21,0,0,0,-2.73815570637587,5.82912699396543
21.01,0,0,0,-2.6813984172241,5.67572891517694
21.02,0,0,0,-2.62617510886022,5.52233083638827
21.03,0,0,0,-2.57248578128422,5.36893275759978
21.04,0,0,0,-2.52033043449611,5.21553467881111
21.05,0,0,0,-2.46970906849588,5.06213660002262
21.06,0,0,0,-2.42062168328354,4.90873852123412
21.07,0,0,0,-2.37306827885909,4.75534044244546
21.08,0,0,0,-2.3285828360104,4.44854428486838
21.09,0,0,0,-2.28409739316172,4.44854428486829
21.1,0,0,0,-2.24421389267669,3.98835004850273
21.11,0,0,0,-2.20433039219167,3.98835004850264
21.12,0,0,0,-2.16751485328241,3.68155389092557
21.13,0,0,0,-2.13376727594893,3.37475773334841
21.14,0,0,0,-2.10155367940333,3.22135965455983
21.15,0,0,0,-2.0724080444335,2.91456349698267
21.16,0,0,0,-2.04479639025156,2.76116541819418
21.17,0,0,0,-2.02025269764539,2.45436926061702
21.18,0,0,0,-1.99877696661499,2.14757310303995
21.19,0,0,0,-1.97883521637248,1.99417502425128
21.2,0,0,0,-1.96196142770574,1.68737886667421
21.21,0,0,0,-1.94662161982688,1.53398078788571
21.22,0,0,0,-1.93434977352379,1.22718463030846
21.23,0,0,0,-1.92514588879648,0.920388472731393
21.24,0,0,0,-1.91747598485705,0.766990393942812
21.25,0,0,0,-1.91440802328128,0.306796157577161
21.26,0,0,0,-1.91134006170551,0.306796157577072
21.27,0,0,0,-1.91287404249339,-0.153398078788491
21.28,0,0,0,-1.91594200406917,-0.306796157577161
21.29,0,0,0,-1.92207792722071,-0.613592315154232
21.3,0,0,0,-1.93128181194802,-0.920388472731393
21.31,0,0,0,-1.94201967746322,-1.07378655151997
21.32,0,0,0,-1.95582550455419,-1.38058270909704
21.33,0,0,0,-1.97269929322093,-1.68737886667421
21.34,0,0,0,-1.99110706267556,-1.84077694546279
21.35,0,0,0,-2.01258279370596,-2.14757310303995
21.36,0,0,0,-2.03559250552425,-2.30097118182844
21.37,0,0,0,-2.0616701789183,-2.6077673394056
21.38,0,0,0,-2.09081581388813,-2.91456349698267
21.39,0,0,0,-2.12149542964584,-3.06796157577134
21.4,0,0,0,-2.15524300697933,-3.37475773334841
21.41,0,0,0,-2.1905245651007,-3.52815581213699
21.42,0,0,0,-2.22887408479784,-3.83495196971406
21.43,0,0,0,-2.26875758528286,-3.98835004850264
21.44,0,0,0,-2.31170904734366,-4.2951462060798
21.45,0,0,0,-2.35619449019235,-4.44854428486838
21.46,0,0,0,-2.40221391382891,-4.60194236365696
21.47,0,0,0,-2.44976731825337,-4.75534044244546
21.48,0,0,0,-2.49885470346571,-4.90873852123404
21.49,0,0,0,-2.55101005025382,-5.2155346788112
21.5,0,0,0,-2.60316539704193,-5.2155346788112
21.51,0,0,0,-2.65838870540582,-5.52233083638827
21.52,0,0,0,-2.7136120137697,-5.52233083638836
21.53,0,0,0,-2.77036930292147,-5.67572891517685
21.54,0,0,0,-2.82712659207324,-5.67572891517685
21.55,0,0,0,-2.88695184280078,-5.98252507275401
21.56,0,0,0,-2.94524311274043,-5.82912699396543
21.57,0,0,0,-3.00506836346797,-5.98252507275401
21.58,0,0,0,-3.06489361419551,-5.98252507275401
21.59,0,0,0,-3.12471886492305,-5.98252507275401
21.6,0,0,0,3.09710721074111,-6.13592315154259
21.61,0,0,0,3.03728196001357,-5.98252507275401
21.62,0,0,0,2.97745670928603,-5.98252507275401
21.63,0,0,0,2.91763145855849,-5.98252507275392
21.64,0,0,0,2.85934018861884,-5.82912699396552
21.65,0,0,0,2.80104891867918,-5.82912699396543
21.66,0,0,0,2.74429162952741,-5.67572891517685
21.67,0,0,0,2.68753434037564,-5.67572891517685
21.68,0,0,0,2.63384501279965,-5.36893275759978
21.69,0,0,0,2.58015568522365,-5.36893275759978
21.7,0,0,0,2.52800033843554,-5.21553467881111
21.71,0,0,0,2.47737897243531,-5.06213660002262
21.72,0,0,0,2.42829158722297,-4.90873852123412
21.73,0,0,0,2.3822721635864,-4.60194236365688
21.74,0,0,0,2.33778672073772,-4.44854428486838
21.75,0,0,0,2.29483525867692,-4.2951462060798
21.76,0,0,0,2.25341777740401,-4.14174812729122
21.77,0,0,0,2.21506825770687,-3.83495196971406
21.78,0,0,0,2.17825271879761,-3.68155389092557
21.79,0,0,0,2.14450514146413,-3.37475773334841
21.8,0,0,0,2.11229154491853,-3.22135965455983
21.81,0,0,0,2.0831459099487,-2.91456349698276
21.82,0,0,0,2.05553425576676,-2.76116541819409
21.83,0,0,0,2.03099056316059,-2.45436926061702
21.84,0,0,0,2.00951483213019,-2.14757310303995
21.85,0,0,0,1.98957308188768,-1.99417502425137
21.86,0,0,0,1.97269929322093,-1.68737886667421
21.87,0,0,0,1.95735948534208,-1.53398078788562
21.88,0,0,0,1.94508763903899,-1.22718463030846
21.89,0,0,0,1.93588375431168,-0.920388472731393
21.9,0,0,0,1.92974783116014,-0.613592315154321
21.91,0,0,0,1.92514588879648,-0.460194236365652
21.92,0,0,0,1.92361190800859,-0.15339807878858
21.93,0,0,0,1.92361190800859,0
21.94,0,0,0,1.92821385037225,0.460194236365741
21.95,0,0,0,1.93434977352379,0.613592315154232
21.96,0,0,0,1.94201967746322,0.766990393942812
21.97,0,0,0,1.95429152376631,1.22718463030855
21.98,0,0,0,1.96809735085728,1.38058270909704
21.99,0,0,0,1.98343715873613,1.53398078788562
22,0,0,0,2.00337890897865,1.99417502425137
22.01,0,0,0,2.02485464000905,2.14757310303986
22.02,0,0,0,2.04786435182733,2.30097118182853
22.03,0,0,0,2.07547600600927,2.76116541819409
22.04,0,0,0,2.10308766019121,2.76116541819418
22.05,0,0,0,2.13530125673681,3.22135965455983
22.06,0,0,0,2.16751485328241,3.22135965455983
22.07,0,0,0,2.20433039219167,3.68155389092557
22.08,0,0,0,2.24114593110092,3.68155389092557
22.09,0,0,0,2.28102943158595,3.98835004850264
22.1,0,0,0,2.32398089364675,4.2951462060798
22.11,0,0,0,2.36846633649543,4.44854428486838
22.12,0,0,0,2.414485760132,4.60194236365688
22.13,0,0,0,2.46203916455645,4.75534044244546
22.14,0,0,0,2.5111265497688,4.90873852123412
22.15,0,0,0,2.56174791576902,5.06213660002262
22.16,0,0,0,2.61543724334502,5.36893275759969
22.17,0,0,0,2.66912657092102,5.36893275759978
22.18,0,0,0,2.7243498792849,5.52233083638827
22.19,0,0,0,2.77957318764878,5.52233083638836
22.2,0,0,0,2.83633047680055,5.67572891517685
22.21,0,0,0,2.89462174674021,5.82912699396543
22.22,0,0,0,2.95291301667986,5.82912699396543
22.23,0,0,0,3.0127382674074,5.98252507275401
22.24,0,0,0,3.07102953734705,5.82912699396543
22.25,0,0,0,3.13085478807459,5.98252507275401
22.26,0,0,0,-3.09250526837745,5.98252507275401
22.27,0,0,0,-3.0342139984378,5.82912699396543
22.28,0,0,0,-2.97592272849814,5.82912699396543
22.29,0,0,0,-2.91763145855849,5.82912699396543
22.3,0,0,0,-2.85934018861883,5.82912699396552
22.31,0,0,0,-2.80258289946707,5.67572891517685
22.32,0,0,0,-2.74735959110318,5.52233083638827
22.33,0,0,0,-2.6921362827393,5.52233083638836
22.34,0,0,0,-2.6384469551633,5.36893275759969
22.35,0,0,0,-2.58629160837519,5.2155346788112
22.36,0,0,0,-2.53567024237497,5.06213660002262
22.37,0,0,0,-2.48811683795051,4.75534044244554
22.38,0,0,0,-2.44056343352606,4.75534044244546
22.39,0,0,0,-2.39454400988949,4.60194236365696
22.4,0,0,0,-2.35159254782869,4.29514620607971
22.41,0,0,0,-2.31017506655578,4.14174812729131
22.42,0,0,0,-2.27029156607075,3.98835004850264
