Time,X,Xdot,Theta,Thetadot,pwm,force
15.67999999999971,-0.024319462,-0.033426855,2.0120466,-4.491983,-0.31932593710681023,0.0
15.68999999999971,-0.024617134,-0.026228664,1.968479,-4.220978,-0.3197123684983062,0.0
15.69999999999971,-0.024846455,-0.01975634,1.927637,-3.9469821,-0.3200386523351856,0.0
15.70999999999971,-0.025014648,-0.014000484,1.8895476,-3.6705227,-0.3203129671142008,0.0
15.71999999999971,-0.025128782,-0.0089399135,1.8542333,-3.3920493,-0.3205431778803088,0.0
15.729999999999709,-0.02519566,-0.0045436905,1.821712,-3.1119454,-0.32073654906190163,0.0
15.739999999999709,-0.025221739,-0.0007729621,1.7919986,-2.830536,-0.32089947967272436,0.0
15.749999999999709,-0.025213052,0.002417415,1.7651048,-2.5480947,-0.3210375508026403,0.0
15.759999999999708,-0.025175156,0.0050774626,1.7410394,-2.2648516,-0.32115543642815414,0.0
15.769999999999708,-0.025113089,0.0072608828,1.7198097,-1.9809982,-0.3212570621127314,0.0
15.779999999999708,-0.025031338,0.009024061,1.7014209,-1.6966926,-0.32134555242751245,0.0
15.789999999999708,-0.024933813,0.010425262,1.6858768,-1.4120649,-0.32142349372704443,0.0
15.799999999999708,-0.024823839,0.011523975,1.6731802,-1.1272212,-0.32149299399999703,0.0
15.809999999999707,-0.02470414,0.012380419,1.6633328,-0.84224784,-0.32155588743814684,0.0
15.819999999999707,-0.024576835,0.013055175,1.6563355,-0.55721563,-0.32161381884742735,0.0
15.829999999999707,-0.024443438,0.013608874,1.6521885,-0.27218378,-0.3216683071885733,0.0
15.839999999999707,-0.024304857,0.014102022,1.6508917,0.012796114,-0.32172087959312756,0.0
15.849999999999707,-0.024161398,0.014594866,1.6524441,0.29767603,0.3350949889762417,0.0
15.859999999999706,-0.024012763,0.0151471505,1.6568447,0.5824078,0.3350414640462277,0.0
15.869999999999706,-0.02385806,0.015818141,1.6640917,0.86693865,0.33498519741073995,0.0
15.879999999999706,-0.023695808,0.016666358,1.6741827,1.1512078,0.334924761585347,0.0
15.889999999999706,-0.02352395,0.017749414,1.6871147,1.4351418,0.3348584253783022,0.0
15.899999999999705,-0.023339849,0.019123718,1.7028841,1.7186505,0.3347841402175442,0.0
15.909999999999705,-0.02314032,0.020844106,1.721486,2.001623,0.3346994088933361,0.0
15.919999999999705,-0.022921637,0.022963338,1.7429143,2.2839224,0.33460124192204455,0.0
15.929999999999705,-0.022679556,0.02553147,1.7671616,2.5653825,0.3344860277766296,0.0
15.939999999999705,-0.022409355,0.02859506,1.7942185,2.8458009,0.3343494700807148,0.0
15.949999999999704,-0.022105863,0.032196198,1.8240734,3.1249342,0.33418648260836054,0.0
15.959999999999704,-0.021763518,0.03637135,1.856712,3.402492,0.33399108221686014,0.0
15.969999999999704,-0.021376425,0.04115002,1.8921169,3.6781301,0.33375637053187673,0.0
15.979999999999704,-0.020938436,0.0465532,1.9302669,3.951442,0.3334745457804324,0.0
15.989999999999704,-0.020443242,0.05259164,1.9711363,4.221951,0.3331369242679817,0.0
15.999999999999703,-0.019884488,0.05926399,2.0146947,4.4891,0.3327341455320594,0.0
16.009999999999703,-0.019255899,0.06655478,2.060905,4.752241,0.3322564860872237,0.0
16.019999999999705,-0.018551435,0.07443238,2.1097236,5.010626,0.331694176966644,0.0
16.029999999999706,-0.01776546,0.082847,2.1610987,5.263392,0.3310380864907778,0.0
16.039999999999708,-0.016892936,0.09172881,2.2149694,5.509554,0.3302804187436948,0.0
16.04999999999971,-0.01592963,0.10098643,2.271264,5.747994,0.3294156500719254,0.0
16.05999999999971,-0.014872333,0.11050593,2.3298993,5.977455,0.3284415126454468,0.0
16.069999999999713,-0.013719092,0.12015059,2.3907785,6.196541,0.32736015163660037,0.0
16.079999999999714,-0.012469431,0.12976167,2.4537904,6.403719,0.32617918531981194,0.0
16.089999999999716,-0.011124565,0.13916047,2.5188076,6.5973372,0.3249126567796085,0.0
16.099999999999717,-0.009687579,0.14815192,2.585686,6.7756476,0.3235816470900805,0.0
16.10999999999972,-0.008163573,0.1565299,2.6542635,6.936845,0.3222144403908796,0.0
16.11999999999972,-0.0065597305,0.16408409,2.7243598,7.0791163,0.32084602625426134,0.0
16.129999999999722,-0.0048853266,0.17060855,2.7957768,7.2007065,0.31951682674230397,0.0
16.139999999999723,-0.003151635,0.17591117,2.8682995,7.2999873,0.3182706909766889,0.0
16.149999999999725,-0.0013717394,0.17982385,2.9416974,7.375536,0.31715212582345964,0.0
16.159999999999727,0.00043975635,0.18221216,3.0157273,7.42621,0.31620305246943503,0.0
16.169999999999728,0.002267108,0.18298368,3.090136,7.451211,0.3154592332231651,0.0
16.17999999999973,0.0040938854,0.18209417,3.1646645,7.4501348,0.31494423893775414,0.0
16.18999999999973,0.0059034703,0.17955068,3.2390518,7.4229956,0.3146719107692889,0.0
16.199999999999733,0.007679573,0.17541134,3.313039,7.3702254,0.31464465461158175,0.0
16.209999999999734,0.009406726,0.1697818,3.3863738,7.2926474,0.3148520496373777,0.0
16.219999999999736,0.011070728,0.16280875,3.4588132,7.191427,0.3152720873708184,0.0
16.229999999999738,0.012659018,0.15467118,3.5301282,7.068006,0.31587340637544703,0.0
16.23999999999974,0.014160942,0.14557052,3.6001048,6.9240255,0.3166183391699331,0.0
16.24999999999974,0.015567932,0.1357204,3.6685462,6.761251,0.3174662324995074,0.0
16.259999999999742,0.016873574,0.12533695,3.7352734,6.581499,0.3183765858001457,0.0
16.269999999999744,0.018073596,0.11463032,3.8001256,6.3865743,0.3193117570807022,0.0
16.279999999999745,0.019165765,0.10379795,3.86296,6.17822,0.32023901582785674,0.0
16.289999999999747,0.020149738,0.09301929,3.9236507,5.958081,0.3211317060525859,0.0
16.29999999999975,0.02102686,0.082452424,3.9820876,5.7276783,0.32196977826025147,0.0
16.30999999999975,0.021799946,0.07223216,4.0381746,5.488398,0.3227396177263112,0.0
16.31999999999975,0.022473034,0.062469475,4.09183,5.241484,0.3234335820273029,0.0
16.329999999999753,0.023051156,0.053251922,4.1429825,4.988042,0.3240488736322994,0.0
16.339999999999755,0.02354011,0.044644814,4.191572,4.7290454,0.32458670755466695,0.0
16.349999999999756,0.023946239,0.036692917,4.237548,4.465347,0.325051237810096,0.0
16.359999999999758,0.02427624,0.029422453,4.280866,4.197687,0.32544849755946775,0.0
16.36999999999976,0.024536991,0.022843238,4.321491,3.9267077,0.3257856705607106,0.0
16.37999999999976,0.024735395,0.016950862,4.359391,3.6529622,0.3260703469890783,0.0
16.389999999999763,0.024878243,0.011728787,4.394542,3.3769264,0.3263100532601188,0.0
16.399999999999764,0.024972115,0.007150321,4.4269233,3.0990083,0.32651184459139804,0.0
16.409999999999766,0.025023276,0.003180428,4.456517,2.8195565,0.3266820743648132,0.0
16.419999999999767,0.02503761,-0.00022266005,4.48331,2.5388677,0.3268263695842814,0.0
16.42999999999977,0.025020555,-0.003106028,4.5072913,2.257194,0.32694952076039546,0.0
16.43999999999977,0.02497705,-0.00552086,4.5284514,1.9747481,0.32705565235585066,0.0
16.449999999999772,0.024911517,-0.0075214165,4.546784,1.6917093,0.3271481744956973,0.0
16.459999999999773,0.024827814,-0.009164182,4.562284,1.408228,0.3272298378650505,0.0
16.469999999999775,0.024729231,-0.010507178,4.5749474,1.1244308,0.3273029181430354,0.0
16.479999999999777,0.024618471,-0.01160942,4.5847716,0.84042424,0.3273694974525866,0.0
16.489999999999778,0.024497645,-0.012530497,4.5917554,0.55629945,0.3274313251598033,0.0
16.49999999999978,0.024368264,-0.013330213,4.5958977,0.27213576,0.32749001938768735,0.0
16.50999999999978,0.024231244,-0.014068351,4.5971985,-0.011994965,0.3275472047895529,0.0
16.519999999999783,0.024086902,-0.014804492,4.5956583,-0.29602447,-0.34088428851915437,0.0
16.529999999999784,0.023934962,-0.0155977225,4.5912786,-0.57988423,-0.3408249570255177,0.0
16.539999999999786,0.02377456,-0.016506592,4.5840616,-0.8635012,-0.340761978929658,0.0
16.549999999999788,0.023604251,-0.017588798,4.57401,-1.146794,-0.3406938535277831,0.0
16.55999999999979,0.023422018,-0.018900985,4.561127,-1.4296687,-0.3406188689568521,0.0
16.56999999999979,0.023225281,-0.020498386,4.5454183,-1.7120144,-0.3405348462625299,0.0
16.579999999999792,0.02301092,-0.022434404,4.526889,-1.9936994,-0.34043917139816676,0.0
16.589999999999794,0.022775294,-0.024760084,4.5055466,-2.274566,-0.34032875329769746,0.0
16.599999999999795,0.022514261,-0.027523432,4.4814005,-2.5544255,-0.3401998161285873,0.0
16.609999999999797,0.022223221,-0.030768592,4.454462,-2.833054,-0.34004794097763963,0.0
16.6199999999998,0.021897154,-0.03453486,4.4247446,-3.1101859,-0.33986788260737605,0.0
16.6299999999998,0.021530677,-0.038855523,4.3922644,-3.385507,-0.33965365178742696,0.0
16.6399999999998,0.021118108,-0.043756507,4.357042,-3.6586492,-0.3393984192344848,0.0
16.649999999999803,0.020653553,-0.049254853,4.3191004,-3.929181,-0.33909438113353146,0.0
16.659999999999805,0.020130998,-0.055357054,4.2784686,-4.1966004,-0.33873320312786687,0.0
16.669999999999806,0.019544419,-0.06205724,4.235181,-4.460324,-0.33830592348962174,0.0
16.679999999999808,0.018887926,-0.06933529,4.1892767,-4.719678,-0.33780335871524064,0.0
16.68999999999981,0.018155906,-0.07715493,4.1408043,-4.973888,-0.3372166803314309,0.0
16.69999999999981,0.0173432,-0.085461885,4.089819,-5.222068,-0.33653774990057617,0.0
16.709999999999813,0.016445288,-0.09418233,4.036386,-5.463211,-0.33576014770826396,0.0
16.719999999999814,0.01545849,-0.1032216,3.9805818,-5.696184,-0.3348798929402948,0.0
16.729999999999816,0.014380179,-0.11246357,3.9224937,-5.919721,-0.33389639592984,0.0
16.739999999999817,0.013208999,-0.12177077,3.8622234,-6.132426,-0.33281366638554283,0.0
16.74999999999982,0.011945071,-0.13098559,3.7998865,-6.3327804,-0.33164107588748765,0.0
16.75999999999982,0.01059018,-0.1399327,3.7356143,-6.519162,-0.3303942516460524,0.0
16.769999999999822,0.009147941,-0.148423,3.6695554,-6.689872,-0.32909543024772364,0.0
16.779999999999824,0.007623903,-0.15625907,3.601875,-6.8431726,-0.3277733975505809,0.0
16.789999999999825,0.006025604,-0.16324222,3.5327559,-6.9773436,-0.32646288170005505,0.0
16.799999999999827,0.0043625426,-0.16918062,3.4623976,-7.090739,-0.3252030385678321,0.0
16.809999999999828,0.0026460623,-0.1738985,3.3910155,-7.181859,-0.32403544847815985,0.0
16.81999999999983,0.00088914536,-0.1772455,3.318839,-7.2494206,-0.3230013602341708,0.0
16.82999999999983,-0.00089388574,-0.17910527,3.246109,-7.292425,-0.3221386504760719,0.0
16.839999999999833,-0.0026877455,-0.17940274,3.1730747,-7.310214,-0.32147819018138996,0.0
16.849999999999834,-0.0044766287,-0.17810906,3.09999,-7.302509,-0.3210387868533087,0.0
16.859999999999836,-0.0062446804,-0.1752437,3.0271091,-7.269428,-0.32083096108000664,0.0
16.869999999999838,-0.007976481,-0.17087339,2.9546843,-7.2114787,-0.3208538569991439,0.0
16.87999999999984,-0.009657496,-0.16510808,2.8829596,-7.129529,-0.3210949175542387,0.0
16.88999999999984,-0.01127448,-0.15809447,2.8121698,-7.024756,-0.3215312869344224,0.0
16.899999999999842,-0.012815807,-0.1500075,2.7425358,-6.8985825,-0.32213206806916717,0.0
16.909999999999844,-0.0142717,-0.14104113,2.674264,-6.7526064,-0.3228611778636515,0.0
16.919999999999845,-0.015634378,-0.13139887,2.607544,-6.58853,-0.3236803982650955,0.0
16.929999999999847,-0.016898107,-0.121284954,2.542548,-6.408093,-0.3245522303532123,0.0
16.93999999999985,-0.018059164,-0.110896744,2.479431,-6.213017,-0.3254422055742735,0.0
16.94999999999985,-0.019115744,-0.10041867,2.418331,-6.0049615,-0.3263206121325768,0.0
16.95999999999985,-0.020067798,-0.09001765,2.3593698,-5.785489,-0.32716350694174473,0.0
16.969999999999853,-0.020916846,-0.079840094,2.3026543,-5.556046,-0.32795306070101915,0.0
16.979999999999855,-0.021665763,-0.07001037,2.2482777,-5.31795,-0.3286773576926334,0.0
16.989999999999856,-0.022318555,-0.060630355,2.1963203,-5.0723853,-0.32932981350246526,0.0
16.999999999999858,-0.022880137,-0.0517799,2.1468513,-4.8204083,-0.32990833142227605,0.0
17.00999999999986,-0.023356115,-0.04351801,2.0999303,-4.5629506,-0.3304143189467804,0.0
17.01999999999986,-0.023752593,-0.03588445,2.0556078,-4.3008294,-0.33085184877171825,0.0
17.029999999999863,-0.024075976,-0.028901618,2.0139267,-4.0347586,-0.33122664657070616,0.0
17.039999999999864,-0.024332818,-0.022576539,1.9749236,-3.765358,-0.33154541438198015,0.0
17.049999999999866,-0.024529677,-0.016902905,1.9386289,-3.4931648,-0.3318152464840547,0.0
17.059999999999867,-0.024672987,-0.011863022,1.9050682,-3.218643,-0.3320431044006469,0.0
17.06999999999987,-0.024768958,-0.007429644,1.8742626,-2.9421923,-0.33223553546838763,0.0
17.07999999999987,-0.024823483,-0.0035676528,1.8462297,-2.6641562,-0.3323984925221526,0.0
17.089999999999872,-0.024842076,-0.00023556004,1.8209838,-2.3848293,-0.3325372120126184,0.0
17.099999999999874,-0.024829805,0.002613177,1.7985365,-2.1044638,-0.33265622389032545,0.0
17.109999999999875,-0.024791254,0.0050290218,1.7788973,-1.8232753,-0.3327593945867871,0.0
17.119999999999877,-0.024730487,0.007065398,1.7620732,-1.5414479,-0.332850024851911,0.0
17.129999999999878,-0.024651023,0.008777892,1.7480699,-1.259139,-0.33293078986741137,0.0
17.13999999999988,-0.024555815,0.010223602,1.7368915,-0.9764841,-0.3330040280717229,0.0
17.14999999999988,-0.024447244,0.011460608,1.7285409,-0.6936011,-0.33307175307255166,0.0
17.159999999999883,-0.024327101,0.012547561,1.7230198,-0.410594,-0.3331357884435068,0.0
17.169999999999884,-0.024196595,0.013543321,1.720329,-0.12755747,-0.33319784327963414,0.0
17.179999999999886,-0.024056341,0.014506712,1.7204684,0.1554194,-0.33325955557024395,0.0
17.189999999999888,-0.023906372,0.015496198,1.723437,0.43824914,0.3464792414760764,0.0
17.19999999999989,-0.023746137,0.016569773,1.7292327,0.72084177,0.34641221384026416,0.0
17.20999999999989,-0.023574505,0.017784622,1.7378527,1.0031008,0.3463398785844859,0.0
17.219999999999892,-0.023389785,0.019196866,1.7492932,1.284919,0.34626058368848767,0.0
17.229999999999894,-0.023189727,0.020861227,1.7635492,1.5661746,0.34617230594109094,0.0
17.239999999999895,-0.022971544,0.022830624,1.7806144,1.8467265,0.3460725808471166,0.0
17.249999999999897,-0.02273193,0.025155634,1.8004808,2.12641,0.34595844843338824,0.0
17.2599999999999,-0.022467088,0.027883861,1.8231391,2.4050317,0.3458263746740235,0.0
17.2699999999999,-0.022172762,0.03105916,1.8485773,2.6823647,0.34567220065995147,0.0
17.2799999999999,-0.021844283,0.034720715,1.8767812,2.958143,0.3454910399601505,0.0
17.289999999999903,-0.021476615,0.038901947,1.9077339,3.2320552,0.34527723883160627,0.0
17.299999999999905,-0.021064423,0.04362926,1.941415,3.5037382,0.34502437608212266,0.0
17.309999999999906,-0.020602148,0.04892063,1.9777999,3.7727697,0.34472527740201725,0.0
17.319999999999908,-0.020084102,0.05478406,2.0168598,4.0386596,0.3443720718238565,0.0
17.32999999999991,-0.019504571,0.061215878,2.0585606,4.300842,0.3439564284220366,0.0
17.33999999999991,-0.018857945,0.068199,2.1028621,4.5586653,0.3434698526207168,0.0
17.349999999999913,-0.01813886,0.07570114,2.1497169,4.8113832,0.34290401583423585,0.0
17.359999999999914,-0.017342355,0.08367313,2.1990697,5.0581446,0.34225128412262695,0.0
17.369999999999916,-0.016464055,0.09204737,2.2508566,5.297985,0.3415055459230939,0.0
17.379999999999917,-0.0155003555,0.10073672,2.305003,5.529821,0.3406628801632162,0.0
17.38999999999992,-0.014448626,0.10963377,2.3614225,5.7524447,0.33972247499208524,0.0
17.39999999999992,-0.013307411,0.118610956,2.4200168,5.964526,0.3386875320316665,0.0
17.409999999999922,-0.012076628,0.1275215,2.480673,6.16462,0.33756628371877645,0.0
17.419999999999924,-0.010757749,0.13620159,2.543264,6.351181,0.3363725629169543,0.0
17.429999999999925,-0.009353956,0.14447384,2.607646,6.5225887,0.33512634334586766,0.0
17.439999999999927,-0.007870254,0.15215215,2.6736596,6.677183,0.3338537403967476,0.0
17.44999999999993,-0.0063135233,0.15904805,2.7411282,6.813311,0.3325864415896685,0.0
17.45999999999993,-0.004692514,0.1649781,2.809859,6.929383,0.3313605545851697,0.0
17.46999999999993,-0.003017749,0.16977237,2.8796442,7.0239353,0.33021474964458575,0.0
17.479999999999933,-0.001301348,0.17328298,2.9502618,7.0956974,0.32918791196655456,0.0
17.489999999999934,0.00044323617,0.1753924,3.021479,7.143655,0.3283163826233724,0.0
17.499999999999936,0.0022015565,0.17602046,3.0930533,7.167104,0.327630959491071,0.0
17.509999999999938,0.0039585745,0.17512944,3.1647382,7.165693,0.32715157993010635,0.0
17.51999999999994,0.0056990986,0.17272666,3.2362845,7.1394424,0.32688995247815306,0.0
17.52999999999994,0.007408236,0.16886419,3.3074455,7.088744,0.3268480577823263,0.0
17.539999999999942,0.009071826,0.16363588,3.3779802,7.014338,0.3270169093887175,0.0
17.549999999999944,0.010676833,0.15717177,3.4476566,6.917271,0.3273775276496425,0.0
17.559999999999945,0.012211672,0.14963078,3.5162544,6.7988405,0.32790287867204276,0.0
17.569999999999947,0.0136664575,0.14119221,3.5835671,6.660529,0.32856036592453136,0.0
17.57999999999995,0.015033162,0.13204695,3.649404,6.5039406,0.3293146097296406,0.0
17.58999999999995,0.016305689,0.122389056,3.7135906,6.330734,0.33013004415976727,0.0
17.59999999999995,0.017479869,0.11240828,3.775969,6.142569,0.3309733415587512,0.0
17.609999999999953,0.01855338,0.102284,3.8363976,5.9410625,0.33181512663827123,0.0
17.619999999999955,0.019525621,0.092180364,3.8947508,5.72775,0.3326310890424117,0.0
17.629999999999956,0.020397544,0.082243085,3.950918,5.504065,0.3334025566760476,0.0
17.639999999999958,0.021171458,0.07259748,4.0048018,5.271324,0.3341163816878782,0.0
17.64999999999996,0.021850817,0.06334768,4.0563183,5.0307198,0.3347646324078067,0.0
17.65999999999996,0.02244001,0.054576796,4.105394,4.7833214,0.33534373823232494,0.0
17.669999999999963,0.02294416,0.046347737,4.1519656,4.5300794,0.3358538713615877,0.0
17.679999999999964,0.02336892,0.038704578,4.195979,4.2718325,0.33629786788006283,0.0
17.689999999999966,0.023720294,0.0316742,4.237388,4.009317,0.33668050600774335,0.0
17.699999999999967,0.024004484,0.025268136,4.2761536,3.743176,0.33700771429881116,0.0
17.70999999999997,0.02422773,0.019484455,4.3122416,3.47397,0.3372859415165203,0.0
17.71999999999997,0.024396202,0.014309617,4.3456244,3.2021859,0.33752183566232663,0.0
17.729999999999972,0.024515875,0.009720247,4.3762784,2.9282458,0.33772162878783,0.0
17.739999999999974,0.024592452,0.005684772,4.4041834,2.6525152,0.3378912060529439,0.0
17.749999999999975,0.024631288,0.0021648968,4.4293237,2.3753095,0.3380358541428063,0.0
17.759999999999977,0.024637323,-0.0008830731,4.4516854,2.0969017,0.33816008548608517,0.0
17.76999999999998,0.024615038,-0.0035070945,4.471258,1.817527,0.3382679250203351,0.0
17.77999999999998,0.024568422,-0.005758401,4.4880333,1.5373896,0.33836278815050175,0.0
17.78999999999998,0.024500933,-0.0076906784,4.502004,1.2566664,0.3384475281831479,0.0
17.799999999999983,0.024415486,-0.009359376,4.5131655,0.975512,0.33852459780350763,0.0
17.809999999999985,0.024314433,-0.010821147,4.5215135,0.69406337,0.3385961822338167,0.0
17.819999999999986,0.02419956,-0.012133369,4.527046,0.41244358,0.33866424561647857,0.0
17.829999999999988,0.024072072,-0.013353769,4.5297623,0.13076627,0.3387304985291116,0.0
17.83999999999999,0.023932599,-0.014540109,4.5296617,-0.15086053,0.3387966797913763,0.0
17.84999999999999,0.023781192,-0.015749848,4.5267453,-0.4323304,-0.35194638155206714,0.0
17.859999999999992,0.023617333,-0.017039891,4.5210156,-0.7135344,-0.35187368698667415,0.0
17.869999999999994,0.023439938,-0.018466337,4.512476,-0.9943571,-0.3517947217524995,0.0
17.879999999999995,0.023247369,-0.02008409,4.50113,-1.2746724,-0.35170779327833923,0.0
17.889999999999997,0.023037441,-0.02194652,4.4869843,-1.5543393,-0.3516109261340227,0.0
17.9,0.022807451,-0.024104986,4.470046,-1.8331975,-0.35150152322976635,0.0
17.91,0.02255419,-0.026608292,4.450324,-2.111063,-0.35137650258297415,0.0
17.92,0.022273982,-0.029502025,4.427829,-2.3877232,-0.3512323353242102,0.0
17.930000000000003,0.02196271,-0.032827754,4.402574,-2.6629314,-0.3510648735801521,0.0
17.940000000000005,0.021615865,-0.03662209,4.3745756,-2.9364016,-0.35086911230418866,0.0
17.950000000000006,0.021228604,-0.0409156,4.3438525,-3.207802,-0.3506394693248329,0.0
17.960000000000008,0.020795811,-0.04573158,4.3104277,-3.476749,-0.35036958850439354,0.0
17.97000000000001,0.02031218,-0.051084664,4.2743273,-3.7427993,-0.3500524275106418,0.0
17.98000000000001,0.019772312,-0.056979317,4.235583,-4.005442,-0.3496805156952469,0.0
17.990000000000013,0.019170813,-0.06340824,4.1942315,-4.264091,-0.3492459579167536,0.0
18.000000000000014,0.018502435,-0.07035072,4.1503167,-4.5180745,-0.34874079710938133,0.0
18.010000000000016,0.017762205,-0.07777099,4.1038885,-4.766628,-0.3481574646815477,0.0
18.020000000000017,0.016945595,-0.08561672,4.0550056,-5.008884,-0.34748939770197296,0.0
18.03000000000002,0.016048685,-0.0938177,4.003735,-5.243867,-0.34673155705224173,0.0
18.04000000000002,0.015068351,-0.10228494,3.9501557,-5.4704857,-0.34588137061616164,0.0
18.050000000000022,0.014002457,-0.11091026,3.8943572,-5.6875334,-0.3449393136771665,0.0
18.060000000000024,0.0128500415,-0.11956669,3.8364415,-5.8936896,-0.34391001567974,0.0
18.070000000000025,0.011611501,-0.12810971,3.7765245,-6.0875316,-0.3428029693983406,0.0
18.080000000000027,0.010288756,-0.13637969,3.714737,-6.2675486,-0.34163303142377316,0.0
18.09000000000003,0.008885388,-0.14420553,3.6512249,-6.4321713,-0.3404208232624953,0.0
18.10000000000003,0.0074067204,-0.15140966,3.5861502,-6.5798078,-0.3391925108195936,0.0
18.11000000000003,0.0058598616,-0.15781426,3.5196905,-6.7088885,-0.33797913878518604,0.0
18.120000000000033,0.0042536715,-0.16324846,3.4520392,-6.8179226,-0.3368154524564445,0.0
18.130000000000035,0.0025986491,-0.16755627,3.3834035,-6.9055567,-0.33573794418295194,0.0
18.140000000000036,0.00090674724,-0.17060454,3.3140035,-6.970637,-0.33478263710359923,0.0
18.150000000000038,-0.0008088961,-0.17229035,3.244069,-7.0122657,-0.33398249555153725,0.0
18.16000000000004,-0.0025342905,-0.17254716,3.1738384,-7.029851,-0.3333643543067181,0.0
18.17000000000004,-0.0042549823,-0.171349,3.1035533,-7.0231376,-0.33294441161081273,0.0
18.180000000000042,-0.0059564686,-0.16871224,3.0334566,-6.9922233,-0.33273196055886867,0.0
18.190000000000044,-0.0076246196,-0.16469479,2.9637883,-6.9375534,-0.3327266058036526,0.0
18.200000000000045,-0.009246079,-0.15939276,2.8947823,-6.859895,-0.3329179136965827,0.0
18.210000000000047,-0.010808621,-0.15293501,2.8266635,-6.760296,-0.333286544962019,0.0
18.22000000000005,-0.012301441,-0.14547604,2.7596452,-6.64003,-0.33380609893663576,0.0
18.23000000000005,-0.013715379,-0.13718805,2.693927,-6.5005374,-0.3344454899240075,0.0
18.24000000000005,-0.015043046,-0.1282528,2.6296935,-6.3433633,-0.33517144097581364,0.0
18.250000000000053,-0.01627889,-0.11885393,2.5671134,-6.170099,-0.3359509189857877,0.0
18.260000000000055,-0.017419176,-0.10917009,2.5063398,-5.9823313,-0.3367532202490277,0.0
18.270000000000056,-0.018461905,-0.099369526,2.44751,-5.7816033,-0.33755145756611327,0.0
18.280000000000058,-0.019406691,-0.08960575,2.390746,-5.569381,-0.3383235258524406,0.0
18.29000000000006,-0.020254597,-0.080014594,2.3361561,-5.3470335,-0.33905250684267785,0.0
18.30000000000006,-0.02100795,-0.070712574,2.283835,-5.115818,-0.3397266377769829,0.0
18.310000000000063,-0.021670137,-0.0617962,2.2338655,-4.876877,-0.34033882996096976,0.0
18.320000000000064,-0.022245416,-0.053342167,2.1863198,-4.6312366,-0.3408861238019299,0.0
18.330000000000066,-0.022738716,-0.045408174,2.1412601,-4.379812,-0.34136876693829044,0.0
18.340000000000067,-0.023155449,-0.038034182,2.09874,-4.1234126,-0.3417895196871214,0.0
18.35000000000007,-0.023501346,-0.031243982,2.058806,-3.8627522,-0.34215283131067903,0.0
18.36000000000007,-0.023782305,-0.025046896,2.021497,-3.5984564,-0.34246427826765496,0.0
18.370000000000072,-0.02400425,-0.019439546,1.986847,-3.3310726,-0.3427298876187811,0.0
18.380000000000074,-0.024173014,-0.014407578,1.9548843,-3.0610785,-0.34295581235856326,0.0
18.390000000000075,-0.02429424,-0.009927321,1.9256327,-2.7888906,-0.3431479195079232,0.0
18.400000000000077,-0.024373295,-0.0059673144,1.8991125,-2.5148711,-0.34331168395550454,0.0
18.41000000000008,-0.024415195,-0.0024896935,1.8753403,-2.2393355,-0.34345204349442465,0.0
18.42000000000008,-0.024424553,0.0005485771,1.85433,-1.9625587,-0.3435733735012131,0.0
18.43000000000008,-0.02440553,0.0031946248,1.8360925,-1.6847805,-0.3436794051958435,0.0
18.440000000000083,-0.024361799,0.0054987413,1.820637,-1.4062108,-0.3437734922444722,0.0
18.450000000000085,-0.024296517,0.007513596,1.8079703,-1.1270348,-0.3438584503459718,0.0
18.460000000000086,-0.024212308,0.009293576,1.7980977,-0.84741706,-0.3439366725537,0.0
18.470000000000088,-0.024111243,0.010894214,1.7910229,-0.5675062,-0.34401033250217383,0.0
18.48000000000009,-0.023994833,0.012371741,1.786748,-0.28743887,-0.3440813538682856,0.0
18.49000000000009,-0.023864029,0.013782693,1.7852741,-0.007344022,-0.3441515277225758,0.0
18.500000000000092,-0.023719212,0.015183515,1.7866008,0.27265328,-0.34422254177264977,0.0
18.510000000000094,-0.023560204,0.01663027,1.7907264,0.5524277,0.35722300017785513,0.0
18.520000000000095,-0.023386268,0.01817833,1.7976482,0.8318496,0.3571417929389187,0.0
18.530000000000097,-0.023196118,0.019882005,1.8073618,1.1107808,0.3570526760708861,0.0
18.5400000000001,-0.022987932,0.021794148,1.8198617,1.3890709,0.35695376356960157,0.0
18.5500000000001,-0.022759369,0.02396573,1.8351405,1.6665522,0.3568427395796855,0.0
18.5600000000001,-0.02250759,0.026445298,1.8531893,1.9430358,0.35671682958459316,0.0
18.570000000000103,-0.022229284,0.02927835,1.8739972,2.218307,0.3565727232753744,0.0
18.580000000000105,-0.021920705,0.032506593,1.8975507,2.4921193,0.3564065126292269,0.0
18.590000000000106,-0.02157771,0.036167067,1.9238338,2.7641904,0.3562136602383556,0.0
18.600000000000108,-0.021195818,0.040291153,1.9528277,3.0341954,0.35598897223539383,0.0
18.61000000000011,-0.02077026,0.044903416,1.9845097,3.3017607,0.3557266107487718,0.0
18.62000000000011,-0.020296065,0.050020345,2.0188534,3.5664573,0.3554200865114822,0.0
18.630000000000113,-0.019768145,0.055648953,2.0558276,3.8277931,0.3550624326729863,0.0
18.640000000000114,-0.019181393,0.061785292,2.095396,4.085206,0.35464629310838314,0.0
18.650000000000116,-0.018530801,0.06841293,2.1375165,4.3380537,0.3541642826138721,0.0
18.660000000000117,-0.017811596,0.075501405,2.1821396,4.585608,0.35360932036551357,0.0
18.67000000000012,-0.017019387,0.08300481,2.2292085,4.8270445,0.35297504009508707,0.0
