"Time","PWM","X","Xdot","Theta","Thetadot"
25.16,0.0272286351519258,-0.22272216796875,0.1893310546875,0.0184077694546277,-0.153398078788564
25.17,0.0847481155830151,-0.22088623046875,0.18359375,0.0184077694546277,0
25.18,0.0861854590282937,-0.218992919921875,0.1893310546875,0.0184077694546277,0
25.19,0.0876277023707252,-0.217042236328125,0.195068359375,0.0184077694546277,0
25.2,0.0877942988739205,-0.215091552734375,0.195068359375,0.0184077694546277,0
25.21,0.0274537764882566,-0.21308349609375,0.2008056640625,0.0168737886667421,-0.153398078788564
25.22,0.0849830567136515,-0.2111328125,0.195068359375,0.0168737886667421,0
25.23,0.0864301999532358,-0.209124755859375,0.2008056640625,0.0168737886667421,0
25.24,0.0260945774647256,-0.207059326171875,0.206542968750004,0.0153398078788564,-0.153398078788564
25.25,0.0836287575872716,-0.20505126953125,0.200805664062496,0.0153398078788564,0
25.26,0.0838002539876205,-0.203043212890625,0.2008056640625,0.0153398078788564,0
25.27,0.0852522971243575,-0.200977783203125,0.20654296875,0.0153398078788564,0
25.28,-0.0263589722033897,-0.198912353515625,0.20654296875,0.0138058270909708,-0.153398078788564
25.29,0.0837363013919359,-0.19678955078125,0.2122802734375,0.0138058270909708,0
25.3,0.0826370508502014,-0.19472412109375,0.206542968750004,0.0138058270909708,0
25.31,0.0840939938840897,-0.192601318359375,0.212280273437496,0.0138058270909708,0
25.32,-0.0275123755465039,-0.190478515625,0.2122802734375,0.0122718463030851,-0.153398078788564
25.33,0.0813072512095855,-0.188355712890625,0.2122802734375,0.0122718463030851,0
25.34,0.0814885474042392,-0.18623291015625,0.2122802734375,0.0122718463030851,0
25.35,0.0829503903352819,-0.184052734375,0.218017578125,0.0122718463030851,0
25.36,0.0831365864270884,-0.18187255859375,0.218017578125,0.0122718463030851,0
25.37,-0.0271843363699642,-0.179635009765625,0.2237548828125,0.0107378655151995,-0.153398078788564
25.38,0.0803645434440426,-0.177454833984375,0.218017578125004,0.0107378655151995,0
25.39,0.0805507395358475,-0.175274658203125,0.218017578124996,0.0107378655151995,0
25.4,-0.0297701832612043,-0.173037109375,0.2237548828125,0.00920388472731385,-0.153398078788564
25.41,0.0790592432891915,-0.170799560546875,0.223754882812504,0.00920388472731385,0
25.42,0.0779697925417602,-0.168619384765625,0.218017578124996,0.00920388472731385,0
25.43,0.0794365353699565,-0.1663818359375,0.2237548828125,0.00920388472731385,0
25.44,0.0796276313589166,-0.164144287109375,0.223754882812504,0.00920388472731385,0
25.45,-0.0306883915409848,-0.161849365234375,0.229492187499996,0.00766990393942821,-0.153398078788564
25.46,0.0781459349065638,-0.159554443359375,0.2294921875,0.00766990393942821,0
25.47,0.077061384056287,-0.15731689453125,0.2237548828125,0.00766990393942821,0
25.48,0.0772524800452467,-0.155079345703125,0.223754882812502,0.00766990393942821,0
25.49,-0.0330635428546536,-0.152784423828125,0.2294921875,0.00613592315154257,-0.153398078788564
25.5,0.0757707835928938,-0.150489501953125,0.229492187499998,0.00613592315154257,0
25.51,0.0759667794790064,-0.148194580078125,0.2294921875,0.00613592315154257,0
25.52,0.0748822286287299,-0.14595703125,0.223754882812502,0.00613592315154257,0
25.53,0.0776344180904668,-0.143604736328125,0.2352294921875,0.00613592315154257,0
25.54,-0.0352328984879054,-0.141309814453125,0.2294921875,0.00460194236365692,-0.153398078788564
25.55,0.0748819746960314,-0.13895751953125,0.2352294921875,0.00460194236365692,0
25.56,0.072521777006518,-0.136719970703125,0.223754882812498,0.00460194236365692,0
25.57,0.0752739664682556,-0.13436767578125,0.2352294921875,0.00460194236365692,0
25.58,0.074194315515132,-0.13207275390625,0.229492187500002,0.00460194236365692,0
25.59,-0.0361168074876154,-0.129720458984375,0.2352294921875,0.00306796157577128,-0.153398078788564
25.6,0.0727224188570852,-0.1273681640625,0.2352294921875,0.00306796157577128,0
25.61,0.0716427679039611,-0.1250732421875,0.2294921875,0.00306796157577128,0
25.62,0.0718387637900728,-0.1227783203125,0.229492187499998,0.00306796157577128,0
25.63,0.0733153064125743,-0.120426025390625,0.2352294921875,0.00306796157577128,0
25.64,-0.0382714634294089,-0.11807373046875,0.2352294921875,0.00153398078788564,-0.153398078788564
25.65,0.0705677629152921,-0.115721435546875,0.235229492187502,0.00153398078788564,0
25.66,0.0694881119621673,-0.113426513671875,0.229492187499998,0.00153398078788564,0
25.67,0.0696841078482798,-0.111131591796875,0.2294921875,0.00153398078788564,0
25.68,0.0711606504707809,-0.108779296875,0.2352294921875,0.00153398078788564,0
25.69,0.0700809995176568,-0.106484375,0.2294921875,0.00153398078788564,0
25.7,-0.0389495767487012,-0.10407470703125,0.240966796875,0,-0.153398078788564
25.71,0.0673334560203742,-0.10177978515625,0.2294921875,0,0
25.72,0.0675294519064868,-0.09948486328125,0.229492187500002,0,0
25.73,0.0690059945289875,-0.097132568359375,0.2352294921875,0,0
25.74,0.067926343575863,-0.094837646484375,0.229492187499998,0,0
25.75,0.0694028861983645,-0.0924853515625,0.2352294921875,0,0
25.76,-0.0421838836436187,-0.090133056640625,0.2352294921875,-0.00153398078788564,-0.153398078788564
25.77,0.065374795964693,-0.087838134765625,0.2294921875,-0.00153398078788564,0
25.78,0.0655707918508051,-0.085543212890625,0.2294921875,-0.00153398078788564,0
25.79,0.0657667877369176,-0.083248291015625,0.229492187500002,-0.00153398078788564,0
25.8,0.0659627836230289,-0.080953369140625,0.229492187499998,-0.00153398078788564,0
25.81,0.0661587795091415,-0.078658447265625,0.2294921875,-0.00153398078788564,0
25.82,0.0676353221316428,-0.07630615234375,0.235229492187501,-0.00153398078788564,0
25.83,-0.0452319944467296,-0.07401123046875,0.2294921875,-0.00306796157577128,-0.153398078788564
25.84,0.063602332000818,-0.07171630859375,0.229492187499999,-0.00306796157577128,0
25.85,0.0637983278869305,-0.06942138671875,0.229492187500001,-0.00306796157577128,0
25.86,0.0627137770366533,-0.067183837890625,0.223754882812499,-0.00306796157577128,0
25.87,0.0641854197620019,-0.064888916015625,0.229492187500001,-0.00306796157577128,0
25.88,0.0643814156481137,-0.062593994140625,0.229492187499999,-0.00306796157577128,0
25.89,0.063296864797837,-0.0603564453125,0.2237548828125,-0.00306796157577128,0
25.9,0.0647685075231853,-0.0580615234375,0.2294921875,-0.00306796157577128,0
25.91,0.0649645034092974,-0.0557666015625,0.2294921875,-0.00306796157577128,0
25.92,-0.0466271663298385,-0.0534716796875,0.2294921875,-0.00460194236365692,-0.153398078788564
25.93,0.0622071601177094,-0.0511767578125,0.229492187500001,-0.00460194236365692,0
25.94,0.0611226092674322,-0.048939208984375,0.223754882812499,-0.00460194236365692,0
25.95,0.0613137052563917,-0.04670166015625,0.2237548828125,-0.00460194236365692,0
25.96,0.061504801245351,-0.044464111328125,0.2237548828125,-0.00460194236365692,0
25.97,0.0616958972343105,-0.0422265625,0.223754882812501,-0.00460194236365692,0
25.98,0.0618869932232696,-0.039989013671875,0.2237548828125,-0.00460194236365692,0
25.99,0.0620780892122289,-0.03775146484375,0.2237548828125,-0.00460194236365692,0
26,-0.0495184804240598,-0.035513916015625,0.2237548828125,-0.00613592315154257,-0.153398078788564
26.01,0.0580303993899462,-0.033333740234375,0.218017578125,-0.00613592315154257,0
26.02,0.0582165954817528,-0.031153564453125,0.218017578125,-0.00613592315154257,0
26.03,0.0584027915735591,-0.028973388671875,0.218017578125,-0.00613592315154257,0
26.04,0.0573084409289769,-0.0268505859375,0.2122802734375,-0.00613592315154257,0
26.05,0.0587702838600194,-0.02467041015625,0.218017578125,-0.00613592315154257,0
26.06,0.0589564799518261,-0.022490234375,0.218017578125,-0.00613592315154257,0
26.07,0.0578621293072434,-0.020367431640625,0.2122802734375,-0.00613592315154257,0
26.08,0.0593239722382863,-0.018187255859375,0.218017578125,-0.00613592315154257,0
26.09,0.0582296215937037,-0.016064453125,0.2122802734375,-0.00613592315154257,0
26.1,0.0596914645247465,-0.01388427734375,0.218017578125,-0.00613592315154257,0
26.11,0.059877660616553,-0.0117041015625,0.218017578125,-0.00613592315154257,0
26.12,0.0587833099719705,-0.009581298828125,0.2122802734375,-0.00613592315154257,0
26.13,0.0602451529030132,-0.007401123046875,0.218017578125,-0.00613592315154257,0
26.14,0.0591508022584308,-0.0052783203125,0.2122802734375,-0.00613592315154257,0
26.15,-0.0511750204357747,-0.00309814453125,0.218017578125,-0.00766990393942821,-0.153398078788564
26.16,0.0563689594810785,-0.000975341796875,0.2122802734375,-0.00766990393942821,0
26.17,0.0552697089393433,0.001090087890625,0.20654296875,-0.00766990393942821,0
26.18,0.0554461052368442,0.003155517578125,0.20654296875,-0.00766990393942821,0
26.19,0.0556225015343451,0.005220947265625,0.20654296875,-0.00766990393942821,0
26.2,0.055798897831846,0.007286376953125,0.20654296875,-0.00766990393942821,0
26.21,0.0559752941293469,0.009351806640625,0.20654296875,-0.00766990393942821,0
26.22,0.0561516904268478,0.011417236328125,0.20654296875,-0.00766990393942821,0
26.23,0.0550475399879597,0.01342529296875,0.2008056640625,-0.00766990393942821,0
26.24,0.0564995831246969,0.01549072265625,0.20654296875,-0.00766990393942821,0
26.25,0.0566759794221978,0.01755615234375,0.20654296875,-0.00766990393942821,0
26.26,0.0555718289833096,0.019564208984375,0.2008056640625,-0.00766990393942821,0
26.27,0.0570238721200468,0.021629638671875,0.20654296875,-0.00766990393942821,0
26.28,0.0559197216811587,0.0236376953125,0.2008056640625,-0.00766990393942821,0
26.29,0.0560912180815067,0.025645751953125,0.2008056640625,-0.00766990393942821,0
26.3,0.057543261218244,0.027711181640625,0.20654296875,-0.00766990393942821,0
26.31,-0.0553485548458924,0.02971923828125,0.2008056640625,-0.00920388472731385,-0.153398078788564
26.32,0.0521807253795026,0.031669921875,0.195068359375,-0.00920388472731385,0
26.33,0.0523473218826977,0.03362060546875,0.195068359375,-0.00920388472731385,0
26.34,0.0512333716495043,0.035513916015625,0.1893310546875,-0.00920388472731385,0
26.35,0.114463280617184,0.037464599609375,0.195068359375,-0.00766990393942821,0.153398078788564
26.36,-0.0557961190663046,0.039415283203125,0.195068359375,-0.00920388472731385,-0.153398078788564
26.37,0.0517282612619373,0.04130859375,0.1893310546875,-0.00920388472731385,0
26.38,0.0518899578679798,0.043201904296875,0.1893310546875,-0.00920388472731385,0
26.39,0.0520516544740221,0.04509521484375,0.189331054687499,-0.00920388472731385,0
26.4,0.0522133510800648,0.046988525390625,0.1893310546875,-0.00920388472731385,0
26.41,0.0510945009497185,0.048824462890625,0.183593750000001,-0.00920388472731385,0
26.42,0.114319510020245,0.0507177734375,0.189331054687499,-0.00766990393942821,0.153398078788564
26.43,-0.0559447895603962,0.052611083984375,0.1893310546875,-0.00920388472731385,-0.153398078788564
26.44,0.0528552376070822,0.05450439453125,0.189331054687501,-0.00920388472731385,0
26.45,0.0517363874767355,0.05634033203125,0.18359375,-0.00920388472731385,0
26.46,0.0518931841856252,0.05817626953125,0.18359375,-0.00920388472731385,0
26.47,0.0520499808945147,0.06001220703125,0.183593749999999,-0.00920388472731385,0
26.48,0.0509262308670158,0.061790771484375,0.177856445312501,-0.00920388472731385,0
26.49,0.0523586744151415,0.063626708984375,0.18359375,-0.00920388472731385,0
26.5,0.051234924387642,0.0654052734375,0.177856445312499,-0.00920388472731385,0
26.51,0.0513868211993793,0.067183837890625,0.177856445312501,-0.00920388472731385,0
26.52,0.0515387180111158,0.06896240234375,0.177856445312499,-0.00920388472731385,0
26.53,0.0516906148228531,0.070740966796875,0.177856445312501,-0.00920388472731385,0
26.54,0.0518425116345896,0.07251953125,0.177856445312499,-0.00920388472731385,0
26.55,0.0519944084463269,0.074298095703125,0.177856445312501,-0.00920388472731385,0
26.56,0.0508657585216746,0.076019287109375,0.172119140625,-0.00920388472731385,0
26.57,0.0522933021726475,0.0777978515625,0.177856445312499,-0.00920388472731385,0
26.58,0.0511646522479956,0.07951904296875,0.172119140625,-0.00920388472731385,0
26.59,0.0513116491625799,0.081240234375,0.172119140625001,-0.00920388472731385,0
26.6,0.0514586460771638,0.08296142578125,0.172119140625,-0.00920388472731385,0
26.61,0.0516056429917475,0.0846826171875,0.172119140624998,-0.00920388472731385,0
26.62,0.0517526399063324,0.08640380859375,0.172119140625002,-0.00920388472731385,0
26.63,0.0506190900845271,0.088067626953125,0.1663818359375,-0.00920388472731385,0
26.64,0.0520417338383474,0.089788818359375,0.172119140625,-0.00920388472731385,0
26.65,0.0509081840165425,0.09145263671875,0.1663818359375,-0.00920388472731385,0
26.66,0.0510502810339738,0.093116455078125,0.1663818359375,-0.00920388472731385,0
26.67,0.0511923780514051,0.0947802734375,0.1663818359375,-0.00920388472731385,0
26.68,0.0513344750688364,0.096444091796875,0.1663818359375,-0.00920388472731385,0
26.69,0.0514765720862677,0.09810791015625,0.1663818359375,-0.00920388472731385,0
26.7,0.0503381223673096,0.09971435546875,0.160644531249998,-0.00920388472731385,0
26.71,0.0517558662239778,0.101378173828125,0.166381835937502,-0.00920388472731385,0
26.72,0.0506174165050198,0.102984619140625,0.16064453125,-0.00920388472731385,0
26.73,0.0507546136252982,0.104591064453125,0.16064453125,-0.00920388472731385,0
26.74,0.0508918107455763,0.106197509765625,0.160644531249998,-0.00920388472731385,0
26.75,0.0510290078658556,0.107803955078125,0.160644531250002,-0.00920388472731385,0
26.76,0.0511662049861337,0.109410400390625,0.16064453125,-0.00920388472731385,0
26.77,0.0500228553700228,0.11095947265625,0.154907226562498,-0.00920388472731385,0
26.78,0.0514356993295383,0.11256591796875,0.160644531250002,-0.00920388472731385,0
26.79,0.0502923497134274,0.114114990234375,0.1549072265625,-0.00920388472731385,0
26.8,0.0504246469365531,0.1156640625,0.1549072265625,-0.00920388472731385,0
26.81,0.0518374908960677,0.1172705078125,0.16064453125,-0.00920388472731385,0
26.82,0.0494135945435683,0.11876220703125,0.149169921875,-0.00920388472731385,0
26.83,0.0508215386059297,0.120311279296875,0.154907226562498,-0.00920388472731385,0
26.84,0.0509538358290562,0.1218603515625,0.154907226562502,-0.00920388472731385,0
26.85,0.0498055863157921,0.12335205078125,0.149169921874998,-0.00920388472731385,0
26.86,0.0512135303781547,0.124901123046875,0.154907226562502,-0.00920388472731385,0
26.87,0.0500652808648907,0.126392822265625,0.149169921874998,-0.00920388472731385,0
26.88,0.050192678190864,0.127884521484375,0.149169921875,-0.00920388472731385,0
26.89,0.0503200755168368,0.129376220703125,0.149169921875,-0.00920388472731385,0
26.9,0.0504474728428101,0.130867919921875,0.149169921875002,-0.00920388472731385,0
26.91,0.0492943234323936,0.13230224609375,0.1434326171875,-0.00920388472731385,0
26.92,0.0506973675976027,0.1337939453125,0.149169921875,-0.00920388472731385,0
26.93,0.0495442181871866,0.135228271484375,0.1434326171875,-0.00920388472731385,0
26.94,0.0496667156160067,0.13666259765625,0.1434326171875,-0.00920388472731385,0
26.95,0.0497892130448267,0.138096923828125,0.1434326171875,-0.00920388472731385,0
26.96,0.0499117104736468,0.13953125,0.1434326171875,-0.00920388472731385,0
26.97,0.0500342079024669,0.140965576171875,0.1434326171875,-0.00920388472731385,0
26.98,0.050156705331287,0.14239990234375,0.1434326171875,-0.00920388472731385,0
26.99,0.0489986560237181,0.14377685546875,0.1376953125,-0.00920388472731385,0
27,0.0503968002917743,0.145211181640625,0.1434326171875,-0.00920388472731385,0
27.01,0.049238750984205,0.146588134765625,0.137695312499998,-0.00920388472731385,0
27.02,0.0493563485158727,0.147965087890625,0.1376953125,-0.00920388472731385,0
27.03,0.04947394604754,0.149342041015625,0.1376953125,-0.00920388472731385,0
27.04,0.0483109968428187,0.15066162109375,0.131958007812502,-0.00920388472731385,0
27.05,0.0497042412137217,0.15203857421875,0.1376953125,-0.00920388472731385,0
27.06,-0.0632463736162481,0.153358154296875,0.1319580078125,-0.0107378655151995,-0.153398078788564
27.07,0.0455046545797016,0.154677734375,0.131958007812498,-0.0107378655151995,0
27.08,0.104843924366687,0.155882568359375,0.120483398437502,-0.00920388472731385,0.153398078788564
27.09,0.0475890383818488,0.157144775390625,0.126220703125,-0.00920388472731385,0
27.1,0.0489773828555991,0.15846435546875,0.131958007812498,-0.00920388472731385,0
27.11,0.0478095337537254,0.1597265625,0.126220703125002,-0.00920388472731385,0
27.12,0.0479173314910867,0.16098876953125,0.126220703125,-0.00920388472731385,0
27.13,0.0493056759648373,0.162308349609375,0.1319580078125,-0.00920388472731385,0
27.14,0.0468572801265738,0.16351318359375,0.1204833984375,-0.00920388472731385,0
27.15,-0.0635469409220765,0.164775390625,0.126220703125,-0.0107378655151995,-0.153398078788564
27.16,0.10570630626558,0.165980224609375,0.1204833984375,-0.00920388472731385,0.153398078788564
27.17,0.0458903268079642,0.167127685546875,0.11474609375,-0.00920388472731385,0
27.18,0.0472688714874093,0.16833251953125,0.1204833984375,-0.00920388472731385,0
27.19,0.0473717693276181,0.169537353515625,0.1204833984375,-0.00920388472731385,0
27.2,0.047474667167827,0.1707421875,0.1204833984375,-0.00920388472731385,0
27.21,0.0462970182716469,0.1718896484375,0.11474609375,-0.00920388472731385,0
27.22,0.0476755629510919,0.173094482421875,0.1204833984375,-0.00920388472731385,0
27.23,0.0464979140549118,0.174241943359375,0.11474609375,-0.00920388472731385,0
27.24,0.0465959119979679,0.175389404296875,0.11474609375,-0.00920388472731385,0
27.25,0.045413363204635,0.1764794921875,0.1090087890625,-0.00920388472731385,0
27.26,0.0467870079869272,0.177626953125,0.11474609375,-0.00920388472731385,0
27.27,0.0456044591935943,0.178717041015625,0.1090087890625,-0.00920388472731385,0
27.28,0.0456975572394976,0.17980712890625,0.1090087890625,-0.00920388472731385,0
27.29,0.0457906552854008,0.180897216796875,0.1090087890625,-0.00920388472731385,0
