"Time","PWM","X","Xdot","Theta","Thetadot"
16.02,0.331038482583866,-0.0185521114248141,0.0744255481732633,2.10967982306465,5.01041007541267
16.03,0.330280915120818,-0.0177662066134915,0.0828397455545756,2.16105285283559,5.26318140144174
16.04,0.329416236307107,-0.0168937565853421,0.0917212011004374,2.21492145563887,5.50934965934983
16.05,0.328442190736886,-0.0159305270750115,0.100978556824822,2.27121412496707,5.7477969565497
16.06,0.327360917657557,-0.0148733096060546,0.110497901445397,2.32984748509544,5.97726665073922
16.07,0.326180035631379,-0.0137201489760347,0.120142527993526,2.39072489163518,6.19636190796205
16.08,0.32491357781131,-0.012470568279483,0.129753713281661,2.45373504963913,6.4035510133597
16.09,0.323582620979304,-0.0111257799186599,0.13915278357492,2.51875072766835,6.59718161517546
16.1,0.322215436489614,-0.00968886853142467,0.148144699373131,2.5856276676553,6.77550595228144
16.11,0.320847000980097,-0.00816492978620769,0.156523313439102,2.6542038086889,6.93671859948492
16.12,0.319517748445447,-0.00656114807896704,0.164078321256424,2.72429895364967,7.07900727347059
16.13,0.318271527608185,-0.0048867968863031,0.170603732286009,2.79571500602473,7.20061575923851
16.14,0.317152845309752,-0.00315314838100653,0.175907458550177,2.86823688572449,7.29991614798572
16.15,0.316203612020384,-0.00137328416406665,0.179821376654543,2.94163419460827,7.37548558107183
16.16,0.315459621009604,0.000438193533555505,0.18221101841412,3.01566364533116,7.42618097012117
16.17,0.314944420188257,0.00226554174307991,0.182983938333026,3.09007219608421,7.45120417572989
16.18,0.314671885305221,0.00409232982387294,0.182095838827463,3.16460075830073,7.45015027560197
16.19,0.314644430813715,0.00590193941779421,0.179553725308994,3.23898827694109,7.42303301699466
16.2,0.314851650163165,0.00767807928193434,0.175415693460009,3.31297593625603,7.37028417969452
16.21,0.315271523621874,0.00940528103320595,0.169787362079459,3.38631122747939,7.29272689400837
16.22,0.315872706354843,0.0110693440576968,0.162815374528807,3.45875163223069,7.19152627366707
16.23,0.316617541750531,0.0126577037978428,0.15467871801368,3.53006772294158,7.06812334579011
16.24,0.317465366672262,0.0141597061802369,0.145578795058653,3.60004554977559,6.92415970782283
16.25,0.318375684460835,0.0155667805469609,0.135729206805167,3.66848825950585,6.76140046627432
16.26,0.319310863518868,0.0168725125769034,0.125346093255114,3.73521696308857,6.58166199606314
16.27,0.320238144356486,0.0180726261507868,0.11463966787529,3.80007092570617,6.38674930537645
16.28,0.321130872507937,0.0191648882694757,0.103807338454861,3.86290719083171,6.17840576926895
16.29,0.321968991236086,0.0201489538546231,0.0930285712675962,3.92359976782058,5.95827610878405
16.3,0.32273891026341,0.0210261678281332,0.0824614638916725,3.98203851345318,5.727882001537
16.31,0.323432910514191,0.0217993408003175,0.0722408579709071,4.03812782633691,5.4886087197277
16.32,0.324048254527066,0.022472512581252,0.0624777465314862,4.09178525412731,5.24170068414207
16.33,0.324586157089575,0.0230507150977487,0.0532597017531907,4.14294009155082,4.9882637053351
16.34,0.325050741140046,0.023539743563943,0.0446520550427986,4.19153202551145,4.72927183563565
16.35,0.325448069090355,0.0239459421961254,0.0366995886668253,4.23750986425017,4.46557706290499
16.36,0.325785305951088,0.024276008539779,0.0294285361613597,4.28083037166367,4.19792044698001
16.37,0.326070041852967,0.0245368186525152,0.0228487294084287,4.32145721576265,3.92694366841706
16.38,0.326309779423041,0.0247352739610557,0.0169557687387964,4.35936003163467,3.65320028832983
16.39,0.326511576116517,0.0248781695470623,0.0117331261186788,4.39451359367413,3.37716628971416
16.4,0.32668182223921,0.0249720828619877,0.00715411947117389,4.42689708864524,3.09924968038897
16.41,0.326826130820003,0.0250232813679646,0.00318371855408025,4.45649347974976,2.81979908958048
16.42,0.326949292386905,0.0250376472966286,-0.000219839820724543,4.48328895174045,2.53911139247478
16.43,0.327055445908944,0.0250206175646485,-0.00310363626160906,4.5072724278057,2.25743845946881
16.44,0.327147951083128,0.0249771368460049,-0.00551885216848281,4.52843515009969,1.97499315890049
16.45,0.327229584932616,0.0249116218470794,-0.0075197439711175,4.54677031714649,1.69195475223979
16.46,0.327302680376899,0.0248279349386197,-0.00916279494769237,4.5622727727232,1.40847381619597
16.47,0.327369241438075,0.0247293654514476,-0.0105060275628932,4.5749387421097,1.12467681262996
16.48,0.327431049863927,0.0246186171275217,-0.0116084565948417,4.58476561271233,0.840670408918907
16.49,0.327489757389007,0.0244978004251167,-0.0125296614679124,4.59175175699732,0.556545631730536
16.5,0.327546959661003,0.0243684285993803,-0.0133294549607795,4.59589639640342,0.272381918320805
16.51,-0.340884204358151,0.02423141671216,-0.0140676246581563,4.59719950545987,-0.0117488869665423
16.52,-0.340824880277552,0.0240870829638876,-0.0148037230460542,4.59566175574405,-0.29577855633918
16.53,-0.34076190166612,0.023935151982577,-0.015596881934096,4.59128449961166,-0.579638496679278
16.54,-0.340693819154817,0.0237747599483842,-0.0165056268741812,4.58406979386141,-0.863255741182104
16.55,-0.340618851082616,0.0236044616748062,-0.017587667409401,4.57402046370086,-1.14654889382766
16.56,-0.340534836486848,0.0234222400076841,-0.0188996393335229,4.56114020760348,-1.42942400198755
16.57,-0.340439170893131,0.0232255181387804,-0.0204967756993562,4.54543374393114,-1.71177032443529
16.58,-0.340328728744627,0.023011175659435,-0.022432484142173,4.52690700057828,-1.99345595047927
16.59,-0.34019977774579,0.0227755693985463,-0.024757809272323,4.50556734940662,-2.27432321167236
16.6,-0.3400478922268,0.022514560293681,-0.0275207605669059,4.48142388790298,-2.55418381177716
16.61,-0.33986787487781,0.0222235477287658,-0.0307654885270357,4.45448777131447,-2.83281358512961
16.62,-0.339653698814951,0.0218975129288685,-0.0345312950947762,4.42477259948196,-3.10994678070971
16.63,-0.339398484799349,0.0215310731216818,-0.0388514687427561,4.39229486366002,-3.38526976244105
16.64,-0.339094531302993,0.0211185482427089,-0.043751940645782,4.35707445969879,-3.65841401990538
16.65,-0.338733417626853,0.0206540419587191,-0.0492497664008524,4.31913527493924,-3.92894840335318
16.66,-0.338306201882158,0.0201315386883444,-0.055351448462178,4.2785058568436,-4.19637053939476
16.67,-0.337803735608236,0.0195450180800439,-0.0620511284614841,4.23522017148285,-4.46009745686067
16.68,-0.337217114194375,0.0188885880296221,-0.0693286965680998,4.18931845918355,-4.71945556430932
16.69,-0.336538276030312,0.0181566367392399,-0.0771478875766256,4.14084819247075,-4.97367027924216
16.7,-0.33576075233673,0.017344003490302,-0.0854544607357291,4.08986513743472,-5.22185581955758
16.71,-0.334880553023972,0.0164461666771712,-0.094174592036001,4.03643451327329,-5.46300593015622
16.72,-0.33389715133427,0.0154594461900442,-0.103213642231162,3.98063223553563,-5.69598662266583
16.73,-0.332814502095299,0.0143812154293248,-0.112455498087554,3.92254621619366,-5.91953233053757
16.74,-0.331641997373948,0.0132101161087235,-0.121762712853259,3.86227767809772,-6.13224718248841
16.75,-0.330395233460985,0.0119462666547951,-0.130977686793049,3.79994242317841,-6.33261330863584
16.76,-0.329096441009885,0.0105914526226724,-0.13992511960889,3.7356719742546,-6.51900812750744
16.77,-0.327774424230703,0.00914928541709992,-0.148415922240413,3.66961449177814,-6.68973231634082
16.78,-0.326463874228368,0.00762531414068074,-0.156252685766245,3.60193535258327,-6.84304954569229
16.79,-0.325203972796912,0.006027075073488,-0.163236664839607,3.53281727180358,-6.97723800486468
16.8,-0.324036287810734,0.00436406461169716,-0.169176046951611,3.46245985587752,-7.09065227912367
16.81,-0.323002072730352,0.00264762483661265,-0.173895065270791,3.39107849750726,-7.1817924023806
16.82,-0.32213920327432,0.000890736367726807,-0.177243305381233,3.31890256403099,-7.24937517158998
16.83,-0.321478556416479,-0.000892279504962179,-0.179104399797208,3.24617288709901,-7.29240144748259
16.84,-0.321038949991005,-0.00268613895935558,-0.179403245084775,3.17313862802851,-7.31021257918901
16.85,-0.32083092943429,-0.00447503519189522,-0.178110948494839,3.10005366037209,-7.30252957680116
16.86,-0.32085363627842,-0.00624311353279346,-0.175246921177848,3.02717266772992,-7.26947029146452
16.87,-0.321094524611661,-0.0079749519813537,-0.170877855919331,2.95474719001274,-7.21154242968568
16.88,-0.321530735013464,-0.00965601624978586,-0.165113700840871,2.88302185813806,-7.1296132450202
16.89,-0.322131378940504,-0.0112730613295176,-0.158101093104765,2.81223103406907,-7.0248595988456
16.9,-0.322860392034445,-0.0128144576511244,-0.150014980714455,2.74259602482244,-6.8987041945697
16.91,-0.323679563539392,-0.0142704279725045,-0.141049293390329,2.67432297493427,-6.75274481248323
16.92,-0.324551373060059,-0.0156331898178053,-0.131407517020676,2.60760147332845,-6.58868324594377
16.93,-0.32544134894,-0.0168970063031884,-0.121293903816998,2.54260384821676,-6.40825957246727
16.94,-0.326319777276746,-0.0180581545717318,-0.110905855237915,2.47948507520235,-6.2131957574576
16.95,-0.327162708407587,-0.0191148253329174,-0.100427794820222,2.41838319280101,-6.00515078790092
16.96,-0.327952306373784,-0.0200669691240975,-0.090026643322262,2.35942010603609,-5.78568789928457
16.97,-0.328676654241563,-0.020916105175347,-0.0798488446868189,2.30270265980825,-5.55625319485655
16.98,-0.329329161888035,-0.0216651076375872,-0.0700187787305979,2.24832387522524,-5.31816413529815
16.99,-0.329907727713094,-0.0223179819402049,-0.0606383336297308,2.19636425963818,-5.07260597192335
17,-0.33041379007891,-0.0228796416362821,-0.0517873893960001,2.14689312100168,-4.82063412263203
17.01,-0.33085137706188,-0.0233556936232442,-0.0435249709870256,2.09996983656641,-4.56318064219151
17.02,-0.331226231932188,-0.0237522373296897,-0.0358908551505323,2.05564504306579,-4.30106321874332
17.03,-0.331545062056368,-0.0240756814670761,-0.0289074493098317,2.01396172960369,-4.03499545874728
17.04,-0.331814933804327,-0.0243325803099751,-0.022581797129955,1.97495622517602,-3.76559754897782
17.05,-0.332042816847112,-0.0245294901893973,-0.0169075997142449,1.93865908038243,-3.49340667463836
17.06,-0.33223526798504,-0.0246728459277545,-0.0118671714943402,1.90509584785112,-3.21888681208824
17.07,-0.332398236624797,-0.0247688562644909,-0.00743327499957142,1.87428776874548,-2.94243769965749
17.08,-0.332536970167216,-0.0248234168682022,-0.00357079888922357,1.84625237397559,-2.66440292417257
17.09,-0.33265599675497,-0.0248420392572415,-0.000238259422597506,1.82100400887664,-2.38507715134387
17.1,-0.332759172131066,-0.0248297938157766,0.00261088237113031,1.79855428953124,-2.10471258356155
17.11,-0.332849805305506,-0.0247912650625932,0.00502708646073592,1.77891249791585,-1.82352475726784
17.12,-0.332930585115753,-0.0247305173790745,0.00706377439433721,1.76208592186927,-1.54169780140516
17.13,-0.333003828296853,-0.0246510695101591,0.00877653160458783,1.74808014467643,-1.25938927477292
17.14,-0.333071559320717,-0.0245558763019747,0.010222454744166,1.7368992879353,-0.976734688513278
17.15,-0.333135603096805,-0.0244473163204104,0.0114596247797427,1.72854621038889,-0.693851804283277
17.16,-0.333197663176083,-0.0243271841972016,0.0125466847643881,1.72302266458307,-0.410844781856012
17.17,-0.333259381735782,-0.0241966867674661,0.0135424999793542,1.72032941255403,-0.127808234001045
17.18,0.346479170217514,-0.0240564422899871,0.0145058773461358,1.72046630124109,0.15516876705386
17.19,0.346412137183182,-0.0239064822750387,0.0154953205587609,1.72343229793202,0.437998697562059
17.2,0.346339803535829,-0.0237462556811436,0.0165687972079063,1.72922548574331,0.720591577063021
17.21,0.346260518056609,-0.0235746354793449,0.017783494225473,1.73784301887832,1.00285092495057
17.22,0.346172249003456,-0.0233899278190625,0.0191955382607893,1.74928103715028,1.28466965207583
17.23,0.346072533400767,-0.0231898842610842,0.0208596581247889,1.76353453896557,1.56592585518112
17.24,0.345958412740071,-0.0229717177680796,0.0228287672517065,1.7805972115987,1.84647847308389
17.25,0.345826360034674,-0.022732123357987,0.0251534453053382,1.80046121712406,2.12616275198964
17.26,0.345672204838114,-0.0224673045265355,0.0278812997105377,1.82311693177818,2.4047854542257
17.27,0.34549106485389,-0.0221730067265454,0.0310561901743832,1.84855263580339,2.68211973166342
17.28,0.345277295100036,-0.0218445593462032,0.034717302380764,1.87675414997985,2.95789957437749
17.29,0.345024468141626,-0.0214769277466077,0.0388980612649613,1.9077044141252,3.23181373970031
17.3,0.344725401464123,-0.0210647769878432,0.0436248799432741,1.9413830019029,3.50349907071284
17.31,0.344372250303436,-0.0206025488761486,0.0489157479119594,1.97776556544674,3.77253313134156
17.32,0.343956685697179,-0.0200845538812334,0.0547786720471866,2.0168232027532,4.03842612360122
17.33,0.343470177531515,-0.0195050792758501,0.0612099968032483,2.05852174075039,4.30061211799567
17.34,0.342904400120101,-0.0188585145069648,0.0681926463978239,2.10282092772998,4.55843972791538
17.35,0.342251772432639,-0.0181394942814845,0.075694352168143,2.14967353080473,4.81116249977039
17.36,0.341506135531914,-0.0173430590981603,0.0836659528726047,2.19902433766562,5.05792947717281
17.37,0.340663555282098,-0.01646483194029,0.0920398841243519,2.25080906762072,5.2977766297891
17.38,0.339723218611228,-0.0155012085286323,0.10072900405171,2.30495320512978,5.52962010765025
17.39,0.338688367052438,-0.0144495569078477,0.109625932948995,2.36137078009397,5.7522525697752
17.4,0.337567183777832,-0.0133084202265102,0.118603110505748,2.41996313303232,5.96434410552755
17.41,0.336373523455198,-0.0120777144506857,0.127513788423981,2.48061771952659,6.16444946218098
17.42,0.335127353538643,-0.0107589105827061,0.136194170081032,2.54320702583774,6.35102333736397
17.43,0.333854768251272,-0.00935518899289146,0.144466872494362,2.6075876844558,6.5224453023505
17.44,0.332587450321481,-0.00787155206201698,0.152145810184448,2.67359989172698,6.67705540682962
17.45,0.331361496859672,-0.00631488089881871,0.159042480596545,2.74106723606713,6.81320062292534
17.46,0.330215596771697,-0.00469392287644067,0.16497346939898,2.80979704082178,6.92929102500892
17.47,0.329188642903882,-0.00301919947753414,0.169768805550747,2.87958130732547,7.02386307834995
17.48,0.328316969028807,-0.00130282859457044,0.173280607824066,2.95019830952741,7.09564584327397
17.49,0.327631384732387,0.000441738185034718,0.175391314299876,3.02141484277279,7.14362460742013
17.5,0.32715180550556,0.00220005525670803,0.176020715082753,3.09298907043737,7.16709578611864
17.51,0.326889985271965,0.00395708388771275,0.175131048386336,3.16467385084266,7.16570716362896
17.52,0.326847904465708,0.00569763187998224,0.172729582614302,3.23622037301838,7.13947879660019
17.53,0.327016571853165,0.00740680506135682,0.16886837469375,3.30738189313447,7.08880203161631
17.54,0.327377031068118,0.00907044217452849,0.16364122241585,3.37791735091741,7.01441672728449
17.55,0.327902255539614,0.0106755065653262,0.157178153644445,3.44759465963806,6.9173693967795
17.56,0.328559649829154,0.012210412880958,0.149638056210951,3.51619350151474,6.7989570806534
17.57,0.329313811457718,0.0136652738926519,0.141200205191637,3.58350751529405,6.66066295591183
17.58,0.330129210544781,0.0150320603717051,0.132055473479444,3.64934582454035,6.50408986210505
17.59,0.330972504981561,0.0163046744811268,0.122397930328354,3.71353391398984,6.33089719927905
17.6,0.331814304702981,0.0174789434486543,0.112417374536648,3.77591390955968,6.14274531762012
17.61,0.332630304635479,0.0185525447998534,0.102293155742142,3.83634435091666,5.94124992768216
17.62,0.333401800546498,0.0195248769968812,0.0921894468212006,3.89469956298318,5.72794752854392
17.63,0.334115671769569,0.0203968901215478,0.0822519694709464,3.95086873616511,5.50427159570225
17.64,0.334763954884201,0.0211708906350476,0.0726060573112235,4.00475481778578,5.27153839272347
17.65,0.335343145192324,0.0218503326914361,0.0633558683522993,4.05627330307239,5.03094077522467
17.66,0.335853354713186,0.0224396064064005,0.0545845257377568,4.10535099663237,4.78354818386028
17.67,0.33629743424746,0.0229438312368072,0.0463549627838644,4.1519247974863,4.53031108719143
17.68,0.336680140030162,0.0233686604591017,0.0387112653256284,4.19594054429948,4.27206834606195
17.69,0.33700739809098,0.0237201007986124,0.0316803323521946,4.23735194354449,4.00955625252245
17.7,0.337285695182379,0.024004349631318,0.025273708112101,4.2761195923447,3.74341829259061
17.71,0.337521605776045,0.0242276508725179,0.019489470763453,4.31221009964507,3.47421495735356
17.72,0.337721450609294,0.02439616966554,0.0143140916086296,4.34559530381447,3.20243316183113
17.73,0.337891073189209,0.0245158852518158,0.00972420377775773,4.3762515813551,2.92849501843353
17.74,0.338035715700681,0.0245925008979806,0.00568823963869369,4.40415923960323,2.65276585239853
17.75,0.338159973935477,0.0246313694330673,0.00216791248920177,4.42930198570509,2.37556144534234
17.76,0.338267792415033,0.0246374327705707,-0.000880469231451215,4.45166646435871,2.09715455706123
17.77,0.338362645467243,0.0246151737232772,-0.00350485726977553,4.47124185751768,1.81778081246737
17.78,0.33844739185176,0.0245685784365345,-0.00575648316049244,4.48801954021795,1.53764405705097
17.79,0.338524493057245,0.024501107846932,-0.00768903138164572,4.50199278774435,1.25692128663136
17.8,0.338596103253817,0.0244156767017423,-0.00935795131676825,4.51315653038308,0.975767250424545
17.81,0.338664154126964,0.0243146388373562,-0.0108198903521984,4.52150715294029,0.694318814587588
17.82,0.338730427419567,0.0241997776027227,-0.0121322283470853,4.52704233700947,0.412699159431005
17.83,0.338796611021838,0.0240723005191536,-0.0133526922617158,4.52976094463183,0.13102186963806
17.84,-0.351946490302322,0.0239328374851492,-0.0145390287710986,4.52966294252503,-0.150605035340246
17.85,-0.351873768373277,0.0237814420597741,-0.0157487121215675,4.52674936647682,-0.432075092993099
17.86,-0.351794795298351,0.0236175955870183,-0.0170386642396315,4.52102232584458,-0.713279379931179
17.87,-0.351707898292843,0.0234402141535491,-0.0184649641358932,4.51248504840235,-0.994102455341189
17.88,-0.351611001751517,0.0232476586005319,-0.0200825239522314,4.50114196607237,-1.27441823524717
17.89,-0.351501582569315,0.0230377480339995,-0.0219447095949812,4.4869988424039,-1.55408576237294
17.9,-0.351376613715537,0.022807777494479,-0.0241028848267516,4.47006294305039,-1.83294482868261
17.91,-0.351232501325305,0.0225545406515307,-0.026605859032595,4.45034325097336,-2.11081139779675
17.92,-0.3510650222446,0.0222743585778407,-0.0294992207463563,4.4278507286834,-2.38747276365471
17.93,-0.350869270926217,0.0219631158245328,-0.0328245415765183,4.4025986305168,-2.66268237173978
17.94,-0.350639626772244,0.0216163051565949,-0.0366184386147556,4.37460286872141,-2.93615422224539
17.95,-0.350369755327892,0.0212290824045699,-0.0409114880116185,4.34388243794227,-3.20755677383145
17.96,-0.350052658927539,0.0207963329327516,-0.0457269884972563,4.31045990347377,-3.47650627604547
17.97,-0.349680794132469,0.0203127511981577,-0.0510795816170201,4.27436195925738,-3.74255948291094
17.98,-0.349246274096459,0.0197729347572362,-0.0569737458108403,4.23562006187305,-4.00520574529982
17.99,-0.348741173218444,0.0191714938424382,-0.0634021946918225,4.19427114646098,-4.26385855176565
18,-0.348157948326624,0.0185031772473806,-0.0703442264381684,4.15035842931742,-4.51784669277227
18.01,-0.347489984344576,0.017763014692281,-0.0777640914106831,4.10393229947457,-4.76640536691475
18.02,-0.346732262114996,0.0169464750540874,-0.0856094689019683,4.05505129749918,-5.00866773227194
18.03,-0.345882131233413,0.0160496388050147,-0.0938101706393012,4.00378317362894,-5.24365762876896
18.04,-0.344940151330398,0.0150693816871152,-0.102277216639281,3.950206008872,-5.47028444731413
18.05,-0.34391094209038,0.0140035650604012,-0.110902455199511,3.89440937165796,-5.68734137540891
18.06,-0.34280395755913,0.0128512265381258,-0.119558918430881,3.83649546918508,-5.89350846834563
18.07,-0.341634077732486,0.0116127625624883,-0.128102111153634,3.77658023736861,-6.08736212425604
18.08,-0.340421895447348,0.010290092648941,-0.13637241607261,3.71479429750605,-6.26739250933199
18.09,-0.339193575800856,0.00888679339374677,-0.144198753381993,3.65128369343363,-6.43203020911863
18.1,-0.337980185271659,0.0074081893329315,-0.151403551444988,3.58621031279421,-6.57968280585684
18.11,-0.336816432981672,0.00586138774535049,-0.157808964661153,3.51975189332124,-6.70878116911008
18.12,-0.335738837231719,0.00425524587826255,-0.163244120710277,3.45210152303374,-6.81783403142529
18.13,-0.334783419992864,0.00260026210301389,-0.167553008217764,3.38346656441856,-6.90548802664444
18.14,-0.333983126275592,0.000908387226476621,-0.170602454564495,3.31406696781282,-6.97058901572982
18.15,-0.333364813106608,-0.000807241676411266,-0.172289526591172,3.24413298646291,-7.01223950335966
18.16,-0.332944703125958,-0.00253263560215598,-0.172547648763255,3.17390236030736,-7.02984655427466
18.17,-0.332732068454887,-0.00425334000110172,-0.171350797940135,3.10361708995951,-7.0231550645832
18.18,-0.332726526555121,-0.00595485143642297,-0.168715304899562,3.03351996786107,-6.99226257352274
18.19,-0.332917665817727,-0.0076230392787801,-0.164699048559584,2.96385106197692,-6.93761384349243
18.2,-0.33328615071712,-0.00924454652648762,-0.159398125419304,2.89484435327598,-6.8599758259916
18.21,-0.33380558686233,-0.0108071461115705,-0.152941358719743,2.82672471040715,-6.76039590461066
18.22,-0.334444877665934,-0.0123000338492654,-0.145483227729887,2.75970534683573,-6.64014803201665
18.23,-0.335170759092396,-0.0137140456638852,-0.137195913670414,2.69398585429321,-6.50067227625636
18.24,-0.335950211925386,-0.015041793814597,-0.128261166441924,2.62975085049999,-6.34351329688727
18.25,-0.336752511267624,-0.0162777235247409,-0.118862610731369,2.56716922714187,-6.1702625196988
18.26,-0.337550760738382,-0.0174180969019468,-0.109178962312042,2.50639394231866,-5.98250753799523
18.27,-0.33832285232051,-0.0184609148829788,-0.0993784516329506,2.44756227349063,-5.781790844829
18.28,-0.339051874223056,-0.0194057900534267,-0.0896145840095872,2.39079643277154,-5.56957865844349
18.29,-0.33972604776922,-0.0202537837567343,-0.0800232258501628,2.33620444447943,-5.34723951846139
18.3,-0.340338306934367,-0.0210072202609514,-0.0707209050229151,2.28388119211557,-5.1160315812236
18.31,-0.340885643263681,-0.0216694892925138,-0.061804151740936,2.23390955499841,-4.87709712668208
18.32,-0.34136833031407,-0.0222448463475859,-0.0533496788990574,2.18636157054208,-4.63146265239023
18.33,-0.341789122295126,-0.0227382181554632,-0.0454151992949714,2.14129957422009,-4.38004299584512
18.34,-0.34215249738285,-0.0231550187102262,-0.0380406928105906,2.09877728396262,-4.12364811741584
18.35,-0.342463991905627,-0.0235009795381022,-0.0312499617684395,2.05884080818516,-3.86299142716457
18.36,-0.342729650216158,-0.023781996393069,-0.0250523414954784,2.021529566492,-3.59869880206995
18.37,-0.342955598032244,-0.0240039933878382,-0.019444461709139,1.98687711938652,-3.33131768460909
18.38,-0.343147734705488,-0.0241728046564942,-0.0144119803966342,1.95491190833187,-3.06132586264157
18.39,-0.343311531900305,-0.0242940729772493,-0.00993123431249961,1.92565791063503,-2.78913969774358
18.4,-0.343451921804232,-0.0243731643211464,-0.00597076880563221,1.89913521529328,-2.51512169502394
18.41,-0.343573256387332,-0.0244150969971902,-0.00249272461930011,1.87536052653874,-2.23958739635692
18.42,-0.343679298629102,-0.0244244839019196,0.000545928964235692,1.85434760168415,-1.96281163702443
18.43,-0.343773398705804,-0.024405486322417,0.00319231621058907,1.8361076292867,-1.68503423953647
18.44,-0.343858351748799,-0.0243617777620455,0.0054967269375345,1.82064955281778,-1.40646523409083
18.45,-0.343936586198115,-0.0242965163385055,0.0075118279408974,1.80798034410842,-1.12728969816209
18.46,-0.344010248549007,-0.0242123244289894,0.0092919994957013,1.79810522993558,-0.847672302576478
18.47,-0.344081275816769,-0.0241112743955255,0.0108927797657047,1.7910278742871,-0.567761641709052
18.48,-0.344151455706046,-0.0239948794059793,0.0123703979305416,1.78675051812389,-0.287694413873818
18.49,-0.344222470623279,-0.0238640885655574,0.0137813754361124,1.78527407785492,-0.00759950658366276
18.5,0.357223030080814,-0.023719285784533,0.0151821738615682,1.78659820324495,0.272397968442013
18.51,0.357141837579986,-0.023560292025841,0.0166288673852462,1.79072129506434,0.552172652910029
18.52,0.357052722946484,-0.0233863707974656,0.0181768176657342,1.79764048243838,0.831594898801434
18.53,0.356953817115631,-0.0231962369758881,0.0198803291063203,1.80735155952599,1.11052667189848
18.54,0.356842813911305,-0.0229880692650899,0.0217922629432854,1.81984888082364,1.38881736711933
18.55,0.356716926598367,-0.0227595268074016,0.0239635894212459,1.83512521401746,1.66629949559445
18.56,0.356572836861677,-0.0225077706640642,0.0264428585528188,1.85317154887066,1.9427841960444
18.57,0.356406642432958,-0.0222294910701655,0.0292755716996613,1.87397686011674,2.2180565145206
18.58,0.356213811348396,-0.0219209415349512,0.0325034385905004,1.89752782172793,2.49187038845455
18.59,0.355989152784041,-0.0215779809971462,0.0361635075871975,1.92380846925637,2.763943265289
18.6,0.355726816482396,-0.0211961253465803,0.0402871612524625,1.95279980624011,3.03395028544673
18.61,0.355420334767188,-0.0207706096762346,0.0448989748512055,1.98447934999509,3.30151796748431
18.62,0.355062722754981,-0.0202964626177544,0.0500154426807101,2.01882061158482,3.56621735421221
18.63,0.354646653201291,-0.0197685940196887,0.0556435864745303,2.05579250452392,3.82755661730168
18.64,0.354164721925698,-0.0191818970282185,0.0617794719897458,2.09535867703516,4.0849731799157
18.65,0.353609817287643,-0.0185313652977118,0.0684066746666817,2.13747676370308,4.33782550770013
18.66,0.352975602000364,-0.0178122255624347,0.0754947532155631,2.18209755446203,4.58538484272733
18.67,0.352257106961312,-0.0170200851090457,0.0829978111194904,2.22916408237402,4.82682731516092
18.68,0.351451424207139,-0.0161510927725362,0.0908532498148368,2.27861063694418,5.06122706175153
18.69,0.35055846944753,-0.0152021109155901,0.0989808423729521,2.33036171709742,5.28755120014851
18.7,0.349581764494404,-0.0141708944413951,0.107282280366924,2.38433094756875,5.50465773482692
18.71,0.348529167944823,-0.0130562712631773,0.115641365320495,2.44041999426619,5.71129767265512
18.72,0.347413461711725,-0.0118583168879759,0.123925024174178,2.49851752768504,5.90612275757578
18.73,0.346252685878,-0.0105785140077094,0.131985318675816,2.55849829768796,6.08770023486636
18.74,0.345070110457508,-0.00921988644035869,0.139662584069837,2.62022239628029,6.25453585900366
18.75,0.343893745804282,-0.00778709571189904,0.146789766518603,2.68353479511028,6.40510590399288
18.76,0.342755328137334,-0.00628648834851417,0.153197928343162,2.74826524851491,6.53789818576142
18.77,0.341688774120612,-0.00472608289292686,0.158722758635082,2.81422864809572,6.65146107822888
18.78,0.340728174482762,-0.00311548802884559,0.163211775933402,2.88122589863446,6.74445828667798
18.79,0.339905480635275,-0.00146574708756444,0.166531760841819,2.94904535653677,6.81572590584787
18.8,0.339248105083222,0.000210890539419272,0.1685758385088,3.01746483189875,6.86432727576203
18.81,0.338774282202277,0.00190126441226799,0.169269574553506,3.08625410726409,6.88960061810947
18.82,0.338494781403418,0.00359165151504804,0.168575477592598,3.15517787616238,6.8911946033172
18.83,0.338412550373316,0.00526814970088801,0.166495426048129,3.2239989601352,6.86908795042027
18.84,0.338521103295145,0.0069170737784341,0.163070744383566,3.29248163171489,6.82359080729528
18.85,0.338805245238101,0.00852534042388801,0.158379911555634,3.3603948584418,6.75532772857234
18.86,0.339242550801137,0.010080819256121,0.152534146074338,3.42751529186141,6.66520417691357
18.87,0.339805384281476,0.0115726310008082,0.145671330212343,3.49362985389416,6.55436022313161
18.88,0.340463189634568,0.0129913790650146,0.137948874684786,3.55853781581626,6.42411621259063
18.89,0.341184770995747,0.0143293071546006,0.129536168650675,3.62205231495187,6.27591547127036
18.9,0.341940323356668,0.0155803818527906,0.120607213959304,3.6840013033324,6.11126870060105
18.91,0.342703043282259,0.0167403045468932,0.111333929755227,3.74422796461873,5.9317037520143
18.92,0.343450232455679,0.0178064612234047,0.101880464598801,3.80259066645472,5.73872324175462
18.93,0.344163885037418,0.018777821242295,0.0923986982600499,3.85896253369726,5.53377121536781
18.94,0.344830811267483,0.0196547973122051,0.0830249775140172,3.91323073444974,5.31820898833495
18.95,0.345442388888338,0.020439078767635,0.0738780232398309,3.96529556779383,5.09329947985309
18.96,0.345994051007431,0.0211334492343105,0.0650578743939049,4.01506943249648,4.86019884830375
