"Time","PWM","X","Xdot","Theta","Thetadot"
24.12,0.0800012640582123,-0.266669921875,0.109008789062496,0.0260776733940559,0
24.13,0.0800943621041172,-0.265579833984375,0.109008789062504,0.0260776733940559,0
24.14,0.0801874601500197,-0.26448974609375,0.1090087890625,0.0260776733940559,0
24.15,0.0815611049322767,-0.26334228515625,0.11474609375,0.0260776733940559,0
24.16,0.0829396496116865,-0.262137451171875,0.1204833984375,0.0260776733940559,0
24.17,0.0830425474518945,-0.2609326171875,0.120483398437496,0.0260776733940559,0
24.18,0.0844259920284587,-0.25967041015625,0.126220703125004,0.0260776733940559,0
24.19,0.0858143365021726,-0.258350830078125,0.131958007812496,0.0260776733940559,0
24.2,0.0859270341366878,-0.25703125,0.1319580078125,0.0260776733940559,0
24.21,0.0873202785075568,-0.255654296875,0.137695312500004,0.0260776733940559,0
24.22,0.0887184227755771,-0.254219970703125,0.1434326171875,0.0260776733940559,0
24.23,0.0283338012928181,-0.252728271484375,0.149169921874996,0.0245436926061703,-0.153398078788564
24.24,0.0858189824668627,-0.2512939453125,0.1434326171875,0.0245436926061703,0
24.25,0.0872220266320365,-0.24980224609375,0.149169921875,0.0245436926061703,0
24.26,0.0873494239580094,-0.248310546875,0.149169921875,0.0245436926061703,0
24.27,0.0887573680203368,-0.246761474609375,0.154907226562504,0.0245436926061703,0
24.28,0.0901702119798147,-0.245155029296875,0.160644531249996,0.0245436926061703,0
24.29,0.0298002901885165,-0.2434912109375,0.166381835937504,0.0230097118182846,-0.153398078788564
24.3,0.0885807177903709,-0.241827392578125,0.166381835937496,0.0230097118182846,0
24.31,0.0874422680714492,-0.240220947265625,0.16064453125,0.0230097118182846,0
24.32,0.0901405586644352,-0.238499755859375,0.172119140625,0.0230097118182846,0
24.33,0.0284998899310883,-0.236778564453125,0.172119140625004,0.021475731030399,-0.153398078788564
24.34,0.0872852174300953,-0.235057373046875,0.172119140624996,0.021475731030399,0
24.35,0.0887127610810339,-0.23327880859375,0.1778564453125,0.021475731030399,0
24.36,0.0888646578927716,-0.231500244140625,0.177856445312504,0.021475731030399,0
24.37,0.0272288890565751,-0.2297216796875,0.177856445312496,0.0199417502425133,-0.153398078788564
24.38,0.0872996631890911,-0.2278857421875,0.18359375,0.0199417502425133,0
24.39,0.0874564598979808,-0.2260498046875,0.18359375,0.0199417502425133,0
24.4,0.0876132566068705,-0.2242138671875,0.18359375,0.0199417502425133,0
24.41,0.0285434811405357,-0.22226318359375,0.195068359375,0.0184077694546277,-0.153398078788564
24.42,0.0860678614918019,-0.220369873046875,0.1893310546875,0.0184077694546277,0
24.43,0.0862295580978444,-0.2184765625,0.1893310546875,0.0184077694546277,0
24.44,0.0258841357923087,-0.21652587890625,0.195068359375,0.0168737886667421,-0.153398078788564
24.45,0.0834085161435749,-0.214632568359375,0.1893310546875,0.0168737886667421,0
24.46,0.0848507594859712,-0.212681884765625,0.195068359375,0.0168737886667421,0
24.47,0.0850173559891665,-0.210731201171875,0.195068359375,0.0168737886667421,0
24.48,0.0864644992287155,-0.20872314453125,0.2008056640625,0.0168737886667421,0
24.49,-0.0251516700188682,-0.206715087890625,0.2008056640625,0.0153398078788564,-0.153398078788564
24.5,0.0849387037022582,-0.204649658203125,0.20654296875,0.0153398078788564,0
24.51,0.0838345532634053,-0.2026416015625,0.2008056640625,0.0153398078788564,0
24.52,0.0852865964001072,-0.200576171875,0.20654296875,0.0153398078788564,0
24.53,-0.02504412621397,-0.198453369140625,0.2122802734375,0.0138058270909708,-0.153398078788564
24.54,0.0824949538287545,-0.196387939453125,0.20654296875,0.0138058270909708,0
24.55,0.08395189686261,-0.19426513671875,0.212280273437504,0.0138058270909708,0
24.56,0.0841331930572621,-0.192142333984375,0.212280273437496,0.0138058270909708,0
24.57,-0.0274731763960153,-0.19001953125,0.2122802734375,0.0122718463030851,-0.153398078788564
24.58,0.081346450383063,-0.187896728515625,0.2122802734375,0.0122718463030851,0
24.59,0.0828082933140705,-0.185716552734375,0.218017578125,0.0122718463030851,0
24.6,0.0817139426695233,-0.18359375,0.2122802734375,0.0122718463030851,0
24.61,-0.0273313333110467,-0.181356201171875,0.223754882812504,0.0107378655151995,-0.153398078788564
24.62,0.0802175465259819,-0.179176025390625,0.218017578124996,0.0107378655151995,0
24.63,0.08040374261779,-0.176995849609375,0.218017578125004,0.0107378655151995,0
24.64,0.080589938709595,-0.174815673828125,0.218017578124996,0.0107378655151995,0
24.65,-0.0297309841101759,-0.172578125,0.2237548828125,0.00920388472731385,-0.153398078788564
24.66,0.0790984424632089,-0.170340576171875,0.223754882812504,0.00920388472731385,0
24.67,0.0780089917158128,-0.168160400390625,0.218017578124996,0.00920388472731385,0
24.68,0.0794757345439739,-0.1659228515625,0.2237548828125,0.00920388472731385,0
24.69,-0.0308402883786442,-0.1636279296875,0.229492187500004,0.00766990393942821,-0.153398078788564
24.7,0.0767134913555373,-0.161390380859375,0.223754882812496,0.00766990393942821,0
24.71,0.0756240406081436,-0.159210205078125,0.218017578125,0.00766990393942821,0
24.72,0.078371330172658,-0.156915283203125,0.229492187500002,0.00766990393942821,0
24.73,0.077286779322416,-0.154677734375,0.2237548828125,0.00766990393942821,0
24.74,-0.0330292436002032,-0.1523828125,0.229492187499998,0.00613592315154257,-0.153398078788564
24.75,0.0758050828703339,-0.150087890625,0.2294921875,0.00613592315154257,0
24.76,0.076001078756446,-0.14779296875,0.2294921875,0.00613592315154257,0
24.77,0.0749165279062048,-0.145555419921875,0.223754882812502,0.00613592315154257,0
24.78,0.0776687173678712,-0.143203125,0.2352294921875,0.00613592315154257,0
24.79,-0.0351985992331499,-0.140908203125,0.229492187499998,0.00460194236365692,-0.153398078788564
24.8,0.074916273973741,-0.138555908203125,0.2352294921875,0.00460194236365692,0
24.81,0.0725560762842984,-0.136318359375,0.2237548828125,0.00460194236365692,0
24.82,0.0753082657459652,-0.133966064453125,0.2352294921875,0.00460194236365692,0
24.83,0.0742286147928768,-0.131671142578125,0.229492187500002,0.00460194236365692,0
24.84,-0.0360825082325897,-0.12931884765625,0.2352294921875,0.00306796157577128,-0.153398078788564
24.85,0.0727567181350999,-0.126966552734375,0.2352294921875,0.00306796157577128,0
24.86,0.0716770671820107,-0.124671630859375,0.229492187499998,0.00306796157577128,0
24.87,0.0718730630681232,-0.122376708984375,0.2294921875,0.00306796157577128,0
24.88,0.0733496056905895,-0.1200244140625,0.235229492187502,0.00306796157577128,0
24.89,-0.0382371641740779,-0.117672119140625,0.2352294921875,0.00153398078788564,-0.153398078788564
24.9,0.0706020621936112,-0.11531982421875,0.235229492187498,0.00153398078788564,0
24.91,0.0695224112405228,-0.11302490234375,0.2294921875,0.00153398078788564,0
24.92,0.0697184071266353,-0.11072998046875,0.229492187500002,0.00153398078788564,0
24.93,0.0711949497491004,-0.108377685546875,0.235229492187498,0.00153398078788564,0
24.94,-0.0403918201155662,-0.106025390625,0.2352294921875,0,-0.153398078788564
24.95,0.0671668595157696,-0.10373046875,0.2294921875,0,0
24.96,0.0673628554018821,-0.101435546875,0.229492187500002,0,0
24.97,0.0675588512879935,-0.099140625,0.229492187499998,0,0
24.98,0.0677548471741064,-0.096845703125,0.229492187500002,0,0
24.99,0.0692313897965718,-0.094493408203125,0.2352294921875,0,0
25,0.0681517388434826,-0.092198486328125,0.229492187499998,0,0
25.01,-0.042159384181983,-0.08984619140625,0.2352294921875,-0.00153398078788564,-0.153398078788564
25.02,0.0666798421857065,-0.087493896484375,0.2352294921875,-0.00153398078788564,0
25.03,0.064319644496264,-0.08525634765625,0.2237548828125,-0.00153398078788564,0
25.04,0.065791287221577,-0.08296142578125,0.2294921875,-0.00153398078788564,0
25.05,0.0659872831076892,-0.08066650390625,0.2294921875,-0.00153398078788564,0
25.06,0.0661832789938013,-0.07837158203125,0.2294921875,-0.00153398078788564,0
25.07,0.0676598216162671,-0.076019287109375,0.2352294921875,-0.00153398078788564,0
25.08,0.0665801706631785,-0.073724365234375,0.229492187500001,-0.00153398078788564,0
25.09,-0.0437309523622877,-0.0713720703125,0.2352294921875,-0.00306796157577128,-0.153398078788564
25.1,0.0638277272690479,-0.0690771484375,0.229492187499999,-0.00306796157577128,0
25.11,0.0627431764188067,-0.066839599609375,0.223754882812501,-0.00306796157577128,0
25.12,0.0642148191441193,-0.064544677734375,0.229492187499999,-0.00306796157577128,0
25.13,0.0644108150302317,-0.062249755859375,0.2294921875,-0.00306796157577128,0
25.14,0.0646068109163438,-0.059954833984375,0.2294921875,-0.00306796157577128,0
25.15,0.0635222600661022,-0.05771728515625,0.2237548828125,-0.00306796157577128,0
25.16,0.0662744495277692,-0.055364990234375,0.235229492187501,-0.00306796157577128,0
25.17,-0.046592867073252,-0.053070068359375,0.229492187499999,-0.00460194236365692,-0.153398078788564
25.18,0.0609609126609314,-0.05083251953125,0.223754882812501,-0.00460194236365692,0
25.19,0.0611520086498903,-0.048594970703125,0.223754882812499,-0.00460194236365692,0
25.2,0.0613431046388499,-0.046357421875,0.2237548828125,-0.00460194236365692,0
25.21,0.0615342006278092,-0.044119873046875,0.2237548828125,-0.00460194236365692,0
25.22,0.0617252966167685,-0.04188232421875,0.2237548828125,-0.00460194236365692,0
25.23,0.0619163926057278,-0.039644775390625,0.2237548828125,-0.00460194236365692,0
25.24,0.0621074885946872,-0.0374072265625,0.2237548828125,-0.00460194236365692,0
25.25,0.0622985845836466,-0.035169677734375,0.2237548828125,-0.00460194236365692,0
25.26,-0.0480174383389725,-0.032874755859375,0.2294921875,-0.00613592315154257,-0.153398078788564
25.27,0.0582557946588569,-0.030694580078125,0.218017578125,-0.00613592315154257,0
25.28,0.0584419907506635,-0.028514404296875,0.218017578125,-0.00613592315154257,0
25.29,0.0586281868424698,-0.026334228515625,0.218017578125,-0.00613592315154257,0
25.3,0.0588143829342765,-0.024154052734375,0.218017578125,-0.00613592315154257,0
25.31,0.0577200322897291,-0.02203125,0.2122802734375,-0.00613592315154257,0
25.32,0.0591818752207367,-0.01985107421875,0.218017578125,-0.00613592315154257,0
25.33,0.0593680713125432,-0.0176708984375,0.218017578125,-0.00613592315154257,0
25.34,0.0595542674043497,-0.01549072265625,0.218017578125,-0.00613592315154257,0
25.35,0.0597404634961562,-0.013310546875,0.218017578125,-0.00613592315154257,0
25.36,0.058646112851609,-0.011187744140625,0.2122802734375,-0.00613592315154257,0
25.37,-0.0516797098653154,-0.009007568359375,0.218017578125,-0.00766990393942821,-0.153398078788564
25.38,0.0558642700745619,-0.006884765625,0.2122802734375,-0.00766990393942821,0
25.39,0.0547650195328619,-0.0048193359375,0.20654296875,-0.00766990393942821,0
25.4,0.0562219625667165,-0.002696533203125,0.2122802734375,-0.00766990393942821,0
25.41,0.0551227120250165,-0.000631103515625,0.20654296875,-0.00766990393942821,0
25.42,0.0552991083225175,0.001434326171875,0.20654296875,-0.00766990393942821,0
25.43,0.0554755046200184,0.003499755859375,0.20654296875,-0.00766990393942821,0
25.44,0.0556519009175193,0.005565185546875,0.20654296875,-0.00766990393942821,0
25.45,0.0545477504786664,0.0075732421875,0.2008056640625,-0.00766990393942821,0
25.46,0.0559997936153683,0.009638671875,0.20654296875,-0.00766990393942821,0
25.47,0.0561761899128692,0.0117041015625,0.20654296875,-0.00766990393942821,0
25.48,0.0550720394740164,0.013712158203125,0.2008056640625,-0.00766990393942821,0
25.49,0.0565240826107182,0.015777587890625,0.20654296875,-0.00766990393942821,0
25.5,0.0554199321718653,0.01778564453125,0.2008056640625,-0.00766990393942821,0
25.51,0.0555914285722135,0.019793701171875,0.2008056640625,-0.00766990393942821,0
25.52,0.0570434717089154,0.021859130859375,0.20654296875,-0.00766990393942821,0
25.53,0.0559393212700625,0.0238671875,0.2008056640625,-0.00766990393942821,0
25.54,0.0561108176704106,0.025875244140625,0.2008056640625,-0.00766990393942821,0
25.55,0.0562823140707587,0.02788330078125,0.2008056640625,-0.00766990393942821,0
25.56,0.0577343572074605,0.02994873046875,0.20654296875,-0.00766990393942821,0
25.57,0.0566302067686078,0.031956787109375,0.2008056640625,-0.00766990393942821,0
25.58,-0.0549859624789759,0.03396484375,0.2008056640625,-0.00920388472731385,-0.153398078788564
25.59,0.0525433177694428,0.03591552734375,0.195068359375,-0.00920388472731385,0
25.6,0.0514293675362845,0.037808837890625,0.1893310546875,-0.00920388472731385,0
25.61,0.0515910641423271,0.0397021484375,0.1893310546875,-0.00920388472731385,0
25.62,0.0530333074847233,0.04165283203125,0.195068359375,-0.00920388472731385,0
25.63,0.112426476163143,0.04348876953125,0.18359375,-0.00766990393942821,0.153398078788564
25.64,-0.0552816298876166,0.045439453125,0.195068359374999,-0.00920388472731385,-0.153398078788564
25.65,0.05224275046365,0.047332763671875,0.189331054687501,-0.00920388472731385,0
25.66,0.0524044470696923,0.04922607421875,0.1893310546875,-0.00920388472731385,0
25.67,0.0512855969393809,0.05106201171875,0.183593749999999,-0.00920388472731385,0
25.68,0.0527229403846247,0.052955322265625,0.189331054687501,-0.00920388472731385,0
25.69,0.0516040902543133,0.054791259765625,0.18359375,-0.00920388472731385,0
25.7,0.051760886963203,0.056627197265625,0.18359375,-0.00920388472731385,0
25.71,0.113705349320024,0.058463134765625,0.183593749999999,-0.00766990393942821,0.153398078788564
25.72,-0.056563850203442,0.060299072265625,0.183593750000001,-0.00920388472731385,-0.153398078788564
25.73,0.0535118238262256,0.0621923828125,0.189331054687499,-0.00920388472731385,0
25.74,0.0511124269595608,0.063970947265625,0.1778564453125,-0.00920388472731385,0
25.75,0.0525448705076515,0.065806884765625,0.18359375,-0.00920388472731385,0
25.76,0.0514211204801876,0.06758544921875,0.177856445312501,-0.00920388472731385,0
25.77,0.0515730172919243,0.069364013671875,0.1778564453125,-0.00920388472731385,0
25.78,0.051724914103661,0.071142578125,0.177856445312499,-0.00920388472731385,0
25.79,0.0518768109153983,0.072921142578125,0.177856445312501,-0.00920388472731385,0
25.8,0.0520287077271348,0.07469970703125,0.177856445312499,-0.00920388472731385,0
25.81,0.0521806045388721,0.076478271484375,0.177856445312501,-0.00920388472731385,0
25.82,0.0510519546142551,0.078199462890625,0.172119140625,-0.00920388472731385,0
25.83,0.051198951528839,0.079920654296875,0.172119140624999,-0.00920388472731385,0
25.84,0.0526264951797772,0.08169921875,0.177856445312501,-0.00920388472731385,0
25.85,0.0514978452551602,0.08342041015625,0.172119140625,-0.00920388472731385,0
25.86,0.0516448421697439,0.0851416015625,0.172119140624998,-0.00920388472731385,0
25.87,0.0517918390843287,0.08686279296875,0.172119140625002,-0.00920388472731385,0
25.88,0.0506582892625583,0.088526611328125,0.166381835937498,-0.00920388472731385,0
25.89,0.0520809330163441,0.090247802734375,0.172119140625002,-0.00920388472731385,0
25.9,0.0509473831945741,0.09191162109375,0.1663818359375,-0.00920388472731385,0
25.91,0.0510894802120054,0.093575439453125,0.1663818359375,-0.00920388472731385,0
25.92,0.0525121239657904,0.095296630859375,0.172119140625,-0.00920388472731385,0
25.93,0.0513785741440208,0.09696044921875,0.1663818359375,-0.00920388472731385,0
25.94,0.0515206711614521,0.098624267578125,0.1663818359375,-0.00920388472731385,0
25.95,0.0503822214425292,0.100230712890625,0.160644531249998,-0.00920388472731385,0
25.96,0.0517999652991618,0.10189453125,0.1663818359375,-0.00920388472731385,0
25.97,0.0506615155802398,0.1035009765625,0.160644531250002,-0.00920388472731385,0
25.98,0.0520792594368716,0.105164794921875,0.1663818359375,-0.00920388472731385,0
25.99,0.0509408097179492,0.106771240234375,0.16064453125,-0.00920388472731385,0
26,0.0510780068382276,0.108377685546875,0.16064453125,-0.00920388472731385,0
26.01,0.0512152039585057,0.109984130859375,0.160644531249998,-0.00920388472731385,0
26.02,0.051352401078785,0.111590576171875,0.160644531250002,-0.00920388472731385,0
26.03,0.0514895981990631,0.113197021484375,0.16064453125,-0.00920388472731385,0
26.04,0.0503462485829879,0.11474609375,0.1549072265625,-0.00920388472731385,0
26.05,0.0517590925424673,0.1163525390625,0.16064453125,-0.00920388472731385,0
26.06,-0.0611719227215403,0.117901611328125,0.154907226562498,-0.0107378655151995,-0.153398078788564
26.07,0.108105823997589,0.119393310546875,0.149169921875002,-0.00920388472731385,0.153398078788564
26.08,0.0495948907391368,0.120885009765625,0.149169921875,-0.00920388472731385,0
26.09,-0.0607848308464688,0.12243408203125,0.154907226562498,-0.0107378655151995,-0.153398078788564
26.1,0.0467052502247285,0.12392578125,0.149169921875002,-0.0107378655151995,0
26.11,0.107339766462279,0.125360107421875,0.1434326171875,-0.00920388472731385,0.153398078788564
26.12,0.0488239333066746,0.12679443359375,0.1434326171875,-0.00920388472731385,0
26.13,0.050226977471848,0.1282861328125,0.149169921874998,-0.00920388472731385,0
26.14,-0.0614332908501106,0.12977783203125,0.149169921875,-0.0107378655151995,-0.153398078788564
26.15,0.0460518903239332,0.131212158203125,0.1434326171875,-0.0107378655151995,0
26.16,0.106681506664331,0.132589111328125,0.1376953125,-0.00920388472731385,0.153398078788564
26.17,0.0494413203479278,0.1340234375,0.1434326171875,-0.00920388472731385,0
26.18,0.0495638177767479,0.135457763671875,0.1434326171875,-0.00920388472731385,0
26.19,0.049686315205568,0.13689208984375,0.1434326171875,-0.00920388472731385,0
26.2,-0.0632593997498972,0.13826904296875,0.137695312500002,-0.0107378655151995,-0.153398078788564
26.21,0.107284194014126,0.13964599609375,0.1376953125,-0.00920388472731385,0.153398078788564
26.22,0.0487634609613689,0.14102294921875,0.1376953125,-0.00920388472731385,0
26.23,0.0488810584930361,0.14239990234375,0.1376953125,-0.00920388472731385,0
26.24,-0.0627890096232285,0.14377685546875,0.1376953125,-0.0107378655151995,-0.153398078788564
26.25,0.106474037404441,0.145096435546875,0.131958007812498,-0.00920388472731385,0.153398078788564
26.26,0.0479484044545314,0.146416015625,0.1319580078125,-0.00920388472731385,0
26.27,0.0480611020890463,0.147735595703125,0.131958007812502,-0.00920388472731385,0
26.28,0.0481737997235604,0.14905517578125,0.1319580078125,-0.00920388472731385,0
26.29,-0.0622206215535037,0.15043212890625,0.137695312499998,-0.0107378655151995,-0.153398078788564
26.3,0.105761878737813,0.1516943359375,0.126220703125,-0.00920388472731385,0.153398078788564
26.31,0.0472313458907504,0.15295654296875,0.126220703125002,-0.00920388472731385,0
26.32,0.0473391436281113,0.15421875,0.126220703124998,-0.00920388472731385,0
26.33,0.0474469413654734,0.15548095703125,0.126220703125,-0.00920388472731385,0
26.34,0.0475547391028354,0.1567431640625,0.126220703125002,-0.00920388472731385,0
26.35,0.0476625368401963,0.15800537109375,0.126220703124998,-0.00920388472731385,0
26.36,0.0477703345775588,0.159267578125,0.126220703125002,-0.00920388472731385,0
26.37,0.0465975855785663,0.160472412109375,0.1204833984375,-0.00920388472731385,0
26.38,-0.0638066354928038,0.161734619140625,0.126220703124996,-0.0107378655151995,-0.153398078788564
26.39,0.104166065004208,0.162882080078125,0.114746093750004,-0.00920388472731385,0.153398078788564
26.4,0.0456257323628391,0.164029541015625,0.11474609375,-0.00920388472731385,0
26.41,0.047004277042249,0.165234375,0.1204833984375,-0.00920388472731385,0
26.42,0.0458266281461041,0.1663818359375,0.11474609375,-0.00920388472731385,0
26.43,0.0459246260891601,0.167529296875,0.11474609375,-0.00920388472731385,0
26.44,0.0460226240322162,0.1686767578125,0.11474609375,-0.00920388472731385,0
26.45,0.0461206219752715,0.16982421875,0.114746093749996,-0.00920388472731385,0
26.46,0.0462186199183291,0.1709716796875,0.114746093750004,-0.00920388472731385,0
26.47,0.0450360711250306,0.172061767578125,0.1090087890625,-0.00920388472731385,0
26.48,0.0451291691709331,0.17315185546875,0.109008789062496,-0.00920388472731385,0
26.49,0.0452222672168379,0.174241943359375,0.109008789062504,-0.00920388472731385,0
26.5,0.0453153652627404,0.17533203125,0.1090087890625,-0.00920388472731385,0
26.51,0.0441279165722899,0.17636474609375,0.103271484375,-0.00920388472731385,0
26.52,0.0442161147210404,0.1773974609375,0.103271484375,-0.00920388472731385,0
26.53,0.04430431286979,0.17843017578125,0.103271484374996,-0.00920388472731385,0
26.54,0.0443925110185421,0.179462890625,0.103271484375004,-0.00920388472731385,0
26.55,0.0444807091672918,0.18049560546875,0.103271484375,-0.00920388472731385,0
26.56,0.10507602622762,0.181470947265625,0.0975341796875,-0.00766990393942821,0.153398078788564
26.57,0.0478015406311472,0.182503662109375,0.103271484375,-0.00766990393942821,0
26.58,0.0478897387798976,0.183536376953125,0.103271484375,-0.00766990393942821,0
26.59,0.0479779369286481,0.184569091796875,0.103271484375,-0.00766990393942821,0
26.6,0.0480661350773977,0.185601806640625,0.103271484374996,-0.00766990393942821,0
26.61,0.0481543332261498,0.186634521484375,0.103271484375004,-0.00766990393942821,0
26.62,-0.0635451342730325,0.187667236328125,0.103271484375,-0.00920388472731385,-0.153398078788564
26.63,0.105688513371721,0.188642578125,0.0975341796875,-0.00766990393942821,0.153398078788564
26.64,0.0458529343025401,0.189560546875,0.091796875,-0.00766990393942821,0
26.65,0.0484924261296924,0.19059326171875,0.103271484375,-0.00766990393942821,0
26.66,0.0473000775420891,0.191568603515625,0.0975341796875,-0.00766990393942821,0
26.67,0.046102829057333,0.192486572265625,0.091796875,-0.00766990393942821,0
26.68,0.0474617741481316,0.1934619140625,0.0975341796875,-0.00766990393942821,0
26.69,0.0475450723997293,0.194437255859375,0.0975341796875,-0.00766990393942821,0
26.7,0.0463478239149732,0.195355224609375,0.091796875,-0.00766990393942821,0
26.71,0.046426222269418,0.196273193359375,0.091796875,-0.00766990393942821,0
26.72,0.0465046206238629,0.197191162109375,0.091796875,-0.00766990393942821,0
26.73,0.0465830189783077,0.198109130859375,0.091796875,-0.00766990393942821,0
26.74,0.0466614173327518,0.199027099609375,0.0917968749999965,-0.00766990393942821,0
26.75,0.0454592689508445,0.1998876953125,0.0860595703125036,-0.00766990393942821,0
26.76,0.0455327674081357,0.200748291015625,0.0860595703125,-0.00766990393942821,0
26.77,0.0456062658654278,0.20160888671875,0.0860595703125,-0.00766990393942821,0
26.78,0.0456797643227198,0.202469482421875,0.0860595703125,-0.00766990393942821,0
26.79,0.0457532627800111,0.203330078125,0.0860595703124965,-0.00766990393942821,0
26.8,0.0458267612373047,0.204190673828125,0.0860595703125036,-0.00766990393942821,0
26.81,0.0446197129582422,0.204993896484375,0.080322265625,-0.00766990393942821,0
26.82,0.0446883115183815,0.205797119140625,0.080322265625,-0.00766990393942821,0
26.83,0.0447569100785199,0.206600341796875,0.0803222656249965,-0.00766990393942821,0
26.84,0.0448255086386607,0.207403564453125,0.0803222656250036,-0.00766990393942821,0
26.85,0.0436135604624455,0.2081494140625,0.0745849609375,-0.00766990393942821,0
26.86,0.0436772591254319,0.208895263671875,0.0745849609375,-0.00766990393942821,0
26.87,0.0450215045247721,0.209698486328125,0.080322265625,-0.00766990393942821,0
26.88,0.0425290096122038,0.210386962890625,0.06884765625,-0.00766990393942821,0
26.89,0.105656020762323,0.2111328125,0.0745849609375,-0.00613592315154257,0.153398078788564
26.9,0.0470813888408842,0.211878662109375,0.0745849609374965,-0.00613592315154257,0
26.91,0.0484256342402259,0.212681884765625,0.0803222656250036,-0.00613592315154257,0
26.92,0.0472136860640106,0.213427734375,0.0745849609375,-0.00613592315154257,0
26.93,0.04855793146335,0.21423095703125,0.0803222656249965,-0.00613592315154257,0
26.94,0.0473459832871371,0.214976806640625,0.0745849609375036,-0.00613592315154257,0
26.95,0.047409681950122,0.21572265625,0.0745849609374965,-0.00613592315154257,0
26.96,0.0487539273494638,0.21652587890625,0.0803222656250036,-0.00613592315154257,0
26.97,0.0475419791732485,0.217271728515625,0.0745849609375,-0.00613592315154257,0
26.98,0.0463251310998812,0.217960205078125,0.06884765625,-0.00613592315154257,0
26.99,0.0476644766020685,0.2187060546875,0.0745849609375,-0.00613592315154257,0
27,0.047728175265055,0.219451904296875,0.0745849609375,-0.00613592315154257,0
27.01,0.0465113271916877,0.220140380859375,0.06884765625,-0.00613592315154257,0
27.02,0.0465701259575213,0.220828857421875,0.06884765625,-0.00613592315154257,0
27.03,0.0466289247233542,0.221517333984375,0.0688476562499965,-0.00613592315154257,0
27.04,0.0466877234891894,0.222205810546875,0.0688476562500036,-0.00613592315154257,0
27.05,0.0467465222550214,0.222894287109375,0.0688476562499965,-0.00613592315154257,0
27.06,0.0468053210208566,0.223582763671875,0.0688476562500036,-0.00613592315154257,0
27.07,0.0455835730503358,0.2242138671875,0.0631103515625,-0.00613592315154257,0
27.08,0.0469180186553703,0.22490234375,0.06884765625,-0.00613592315154257,0
27.09,0.0456962706848502,0.225533447265625,0.0631103515625,-0.00613592315154257,0
27.1,0.0457501695535303,0.22616455078125,0.0631103515624965,-0.00613592315154257,0
27.11,0.0458040684222127,0.226795654296875,0.0631103515625036,-0.00613592315154257,0
27.12,0.0458579672908927,0.2274267578125,0.0631103515625,-0.00613592315154257,0
27.13,0.0446313194232198,0.22800048828125,0.057373046875,-0.00613592315154257,0
27.14,0.0459608651311008,0.228631591796875,0.0631103515624965,-0.00613592315154257,0
27.15,0.0447342172634295,0.229205322265625,0.0573730468750036,-0.00613592315154257,0
27.16,0.0447832162349567,0.229779052734375,0.057373046875,-0.00613592315154257,0
27.17,0.0448322152064848,0.230352783203125,0.057373046875,-0.00613592315154257,0
27.18,0.043600667441659,0.230869140625,0.0516357421875,-0.00613592315154257,0
27.19,0.0449253132523872,0.23144287109375,0.0573730468749965,-0.00613592315154257,0
27.2,0.105481431135494,0.231959228515625,0.0516357421875,-0.00460194236365692,0.153398078788564
27.21,0.0481677463617994,0.232532958984375,0.0573730468750036,-0.00460194236365692,0
27.22,0.0482167453333266,0.233106689453125,0.057373046875,-0.00460194236365692,0
27.23,0.0495462910412084,0.23373779296875,0.0631103515625,-0.00460194236365692,0
27.24,-0.0634680224743972,0.2343115234375,0.0573730468749965,-0.00613592315154257,-0.153398078788564
27.25,0.105726425993134,0.234827880859375,0.0516357421875,-0.00460194236365692,0.153398078788564
27.26,0.0484127412194395,0.235401611328125,0.0573730468750036,-0.00460194236365692,0
27.27,0.047181193454613,0.23591796875,0.0516357421875,-0.00460194236365692,0
27.28,0.048505839265342,0.23649169921875,0.057373046875,-0.00460194236365692,0
27.29,0.04855483823687,0.2370654296875,0.057373046875,-0.00460194236365692,0
27.3,0.0486038372083973,0.23763916015625,0.0573730468749965,-0.00460194236365692,0
27.31,0.0473722894435723,0.238155517578125,0.0516357421875,-0.00460194236365692,0
27.32,0.0474163885179476,0.238671875,0.0516357421875,-0.00460194236365692,0
27.33,-0.0630466313192546,0.23924560546875,0.0573730468750036,-0.00613592315154257,-0.153398078788564
27.34,0.104867270411922,0.23970458984375,0.0458984375,-0.00460194236365692,0.153398078788564
27.35,0.0462681390047187,0.24016357421875,0.0458984374999965,-0.00460194236365692,0
27.36,0.0475878849182965,0.240679931640625,0.0516357421875036,-0.00460194236365692,0
27.37,0.0476319839926709,0.2411962890625,0.0516357421875,-0.00460194236365692,0
27.38,0.0476760830670461,0.241712646484375,0.0516357421875,-0.00460194236365692,0
27.39,0.0464396354050676,0.242171630859375,0.0458984375,-0.00460194236365692,0
27.4,0.04647883458229,0.242630615234375,0.0458984375,-0.00460194236365692,0
27.41,0.0477985804958662,0.24314697265625,0.0516357421875,-0.00460194236365692,0
27.42,0.0465621328338877,0.24360595703125,0.0458984375,-0.00460194236365692,0
27.43,0.0466013320111101,0.24406494140625,0.0458984375,-0.00460194236365692,0
27.44,0.0466405311883325,0.24452392578125,0.0458984375,-0.00460194236365692,0
27.45,0.046679730365555,0.24498291015625,0.0458984375,-0.00460194236365692,0
27.46,0.0454383828064229,0.245384521484375,0.0401611328124965,-0.00460194236365692,0
27.47,0.046753228822847,0.245843505859375,0.0458984375,-0.00460194236365692,0
27.48,0.0455118812637157,0.2462451171875,0.0401611328125,-0.00460194236365692,0
