Time,PWM,X,Xdot,Theta,Thetadot
17.43,0.06,1.16547607421875,0.0745849609375142,-3.12471886492305,0.306796157577116
17.44,0.06,1.16622192382812,0.0745849609374858,-3.12165090334728,0.306796157577116
17.45,0.06,1.1669677734375,0.0745849609375,-3.11858294177151,0.306796157577161
17.46,0.06,1.16777099609375,0.080322265625,-3.11704896098362,0.153398078788536
17.47,0.06,1.16857421875,0.080322265625,-3.11398099940785,0.306796157577116
17.48,0.06,1.16937744140625,0.080322265625,-3.11091303783208,0.306796157577161
17.49,0.06,1.17012329101563,0.0745849609375142,-3.1093790570442,0.153398078788536
17.5,0.06,1.17092651367188,0.080322265625,-3.10631109546842,0.306796157577161
17.51,0.06,1.17172973632813,0.080322265625,-3.10477711468054,0.153398078788536
17.52,0.06,1.17253295898438,0.080322265625,-3.10170915310477,0.306796157577161
17.53,0.06,1.17333618164063,0.0803222656249858,-3.10017517231688,0.153398078788536
17.54,0.06,1.17408203125,0.0745849609375142,-3.098641191529,0.15339807878858
17.55,0.06,1.17488525390625,0.080322265625,-3.09710721074111,0.153398078788536
17.56,0.06,1.1756884765625,0.080322265625,-3.09403924916534,0.306796157577161
17.57,0.06,1.17649169921875,0.080322265625,-3.09250526837745,0.153398078788536
17.58,0.06,1.177294921875,0.080322265625,-3.09097128758957,0.15339807878858
17.59,0.06,1.17809814453125,0.080322265625,-3.09097128758957,0
17.6,0.06,1.1789013671875,0.080322265625,-3.08943730680168,0.15339807878858
17.61,0.06,1.17970458984375,0.080322265625,-3.0879033260138,0.153398078788536
17.62,0.06,1.18045043945313,0.0745849609375,-3.08636934522591,0.15339807878858
17.63,0.06,1.18131103515625,0.0860595703124858,-3.08636934522591,0
17.64,0.06,1.1821142578125,0.080322265625,-3.08483536443802,0.15339807878858
17.65,0.06,1.18291748046875,0.080322265625,-3.08483536443802,0
17.66,0.06,1.183720703125,0.080322265625,-3.08483536443802,0
17.67,0.06,1.18452392578125,0.080322265625,-3.08483536443802,0
17.68,0.06,1.18538452148438,0.0860595703125142,-3.08483536443802,0
17.69,0.06,1.18618774414063,0.080322265625,-3.08483536443802,0
17.7,0.06,1.18699096679688,0.080322265625,-3.08483536443802,0
17.71,0.06,1.1878515625,0.0860595703124858,-3.08483536443802,0
17.72,0.06,1.18865478515625,0.080322265625,-3.08483536443802,0
17.73,0.06,1.1894580078125,0.080322265625,-3.08636934522591,-0.15339807878858
17.74,0.06,1.19031860351563,0.0860595703125142,-3.08636934522591,0
17.75,0.06,1.19112182617188,0.080322265625,-3.0879033260138,-0.15339807878858
17.76,0.06,1.19192504882813,0.080322265625,-3.08943730680168,-0.153398078788536
17.77,0.06,1.19272827148438,0.080322265625,-3.08943730680168,0
17.78,0.06,1.1935888671875,0.0860595703124858,-3.09097128758957,-0.15339807878858
17.79,0.06,1.19439208984375,0.080322265625,-3.09250526837745,-0.15339807878858
17.8,0.06,1.1951953125,0.080322265625,-3.09403924916534,-0.153398078788536
17.81,0.06,1.19605590820313,0.0860595703125142,-3.09557322995322,-0.15339807878858
17.82,0.06,1.19685913085938,0.080322265625,-3.098641191529,-0.306796157577116
17.83,0.06,1.1977197265625,0.0860595703124858,-3.10017517231688,-0.15339807878858
17.84,0.06,1.19852294921875,0.080322265625,-3.10170915310477,-0.153398078788536
17.85,0.06,1.19938354492187,0.0860595703125,-3.10477711468054,-0.306796157577161
17.86,0.06,1.200244140625,0.0860595703125142,-3.10631109546842,-0.153398078788536
17.87,0.06,1.20110473632812,0.0860595703124858,-3.10784507625631,-0.15339807878858
17.88,0.06,1.20196533203125,0.0860595703125142,-3.11091303783208,-0.306796157577116
17.89,0.06,1.20288330078125,0.0917968749999858,-3.11244701861997,-0.15339807878858
17.9,0.06,1.20374389648438,0.0860595703125142,-3.11551498019574,-0.306796157577116
17.91,0.06,1.20466186523438,0.091796875,-3.11858294177151,-0.306796157577116
17.92,0.06,1.20557983398437,0.0917968749999858,-3.12011692255939,-0.15339807878858
17.93,0.06,1.20649780273438,0.091796875,-3.12318488413517,-0.306796157577116
17.94,0.06,1.20741577148438,0.0917968750000142,-3.12471886492305,-0.15339807878858
17.95,0.06,1.20839111328125,0.0975341796875,-3.12778682649882,-0.306796157577116
17.96,0.06,1.20936645507813,0.0975341796874858,-3.13085478807459,-0.306796157577161
17.97,0.06,1.21039916992188,0.103271484375014,-3.13238876886248,-0.153398078788536
17.98,0.06,1.21143188476563,0.103271484374986,-3.13545673043825,-0.306796157577116
17.99,0.06,1.21252197265625,0.109008789062514,-3.13699071122614,-0.15339807878858
18,0.06,1.21361206054688,0.1090087890625,-3.14005867280191,-0.306796157577116
18.01,0.06,1.2147021484375,0.1090087890625,3.14159265358979,-0.15339807878858
18.02,0.06,1.21573486328125,0.103271484374986,3.13852469201402,-0.306796157577116
18.03,0.06,1.21682495117188,0.109008789062514,3.13699071122614,-0.15339807878858
18.04,0.06,1.21785766601562,0.103271484374986,3.13392274965037,-0.306796157577116
18.05,0.06,1.21894775390625,0.1090087890625,3.13238876886248,-0.15339807878858
18.06,0.06,1.21998046875,0.103271484375014,3.13085478807459,-0.153398078788536
18.07,0.06,1.22107055664063,0.1090087890625,3.12778682649882,-0.306796157577161
18.08,0.06,1.22216064453125,0.109008789062486,3.12625284571094,-0.153398078788536
18.09,0.06,1.223193359375,0.103271484375014,3.12471886492305,-0.15339807878858
18.1,0.06,1.22428344726563,0.1090087890625,3.12318488413517,-0.15339807878858
18.11,0.06,1.22537353515625,0.1090087890625,3.12165090334728,-0.153398078788536
18.12,0.06,1.22640625,0.103271484374986,3.12011692255939,-0.15339807878858
18.13,0.06,1.22749633789063,0.109008789062514,3.11858294177151,-0.15339807878858
18.14,0.06,1.22852905273437,0.103271484374986,3.11704896098362,-0.153398078788536
18.15,0.06,1.229619140625,0.1090087890625,3.11551498019574,-0.15339807878858
18.16,0.06,1.23065185546875,0.103271484375014,3.11398099940785,-0.153398078788536
18.17,0.06,1.23174194335938,0.1090087890625,3.11244701861997,-0.15339807878858
18.18,0.06,1.23277465820313,0.103271484375,3.11244701861997,0
18.19,0.06,1.23380737304687,0.103271484374986,3.11091303783208,-0.15339807878858
18.2,0.06,1.23484008789063,0.103271484375014,3.1093790570442,-0.153398078788536
18.21,0.06,1.23593017578125,0.1090087890625,3.1093790570442,0
18.22,0.06,1.23702026367188,0.1090087890625,3.10784507625631,-0.15339807878858
18.23,0.06,1.23805297851563,0.103271484374986,3.10784507625631,0
18.24,0.06,1.23914306640625,0.109008789062514,3.10784507625631,0
18.25,0.06,1.24023315429688,0.1090087890625,3.10631109546842,-0.15339807878858
18.26,0.06,1.24126586914062,0.103271484374986,3.10631109546842,0
18.27,0.06,1.24235595703125,0.1090087890625,3.10631109546842,0
18.28,0.06,1.24350341796875,0.11474609375,3.10631109546842,0
18.29,0.06,1.24459350585938,0.1090087890625,3.10631109546842,0
18.3,0.06,1.24568359375,0.109008789062514,3.10631109546842,0
18.31,0.06,1.24677368164063,0.1090087890625,3.10631109546842,0
18.32,0.06,1.24792114257813,0.114746093749986,3.10631109546842,0
18.33,0.06,1.24901123046875,0.109008789062514,3.10784507625631,0.15339807878858
18.34,0.06,1.25015869140625,0.114746093749986,3.10784507625631,0
18.35,0.06,1.25130615234375,0.11474609375,3.10784507625631,0
18.36,0.06,1.25245361328125,0.11474609375,3.1093790570442,0.15339807878858
18.37,0.06,1.25360107421875,0.114746093750014,3.11091303783208,0.153398078788536
18.38,0.06,1.25469116210938,0.1090087890625,3.11091303783208,0
18.39,0.06,1.25578125,0.109008789062486,3.11244701861997,0.15339807878858
18.4,0.06,1.25687133789062,0.1090087890625,3.11398099940785,0.15339807878858
18.41,0.06,1.25801879882812,0.11474609375,3.11398099940785,0
18.42,0.06,1.25910888671875,0.1090087890625,3.11551498019574,0.153398078788536
18.43,0.06,1.26019897460938,0.1090087890625,3.11704896098362,0.15339807878858
18.44,0.06,1.2612890625,0.109008789062514,3.11858294177151,0.153398078788536
18.45,0.06,1.2624365234375,0.114746093749986,3.12011692255939,0.15339807878858
18.46,0.06,1.26352661132813,0.109008789062514,3.12165090334728,0.15339807878858
18.47,0.06,1.26461669921875,0.1090087890625,3.12471886492305,0.306796157577116
18.48,0.06,1.26576416015625,0.11474609375,3.12625284571094,0.15339807878858
18.49,0.06,1.26685424804688,0.1090087890625,3.12778682649882,0.153398078788536
18.5,0.06,1.2679443359375,0.1090087890625,3.12932080728671,0.15339807878858
18.51,0.06,1.26903442382813,0.1090087890625,3.13238876886248,0.306796157577116
18.52,0.06,1.27018188476563,0.11474609375,3.13392274965037,0.15339807878858
18.53,0.06,1.27127197265625,0.1090087890625,3.13545673043825,0.153398078788536
18.54,0.06,1.27241943359375,0.11474609375,3.13852469201402,0.306796157577161
18.55,0.06,1.27350952148438,0.1090087890625,3.14005867280191,0.153398078788536
18.56,0.06,1.27465698242188,0.11474609375,3.14159265358979,0.15339807878858
18.57,0.06,1.2757470703125,0.1090087890625,-3.13852469201402,0.306796157577116
18.58,0.06,1.27689453125,0.11474609375,-3.13699071122614,0.15339807878858
18.59,0.06,1.2780419921875,0.114746093749986,-3.13392274965037,0.306796157577116
18.6,0.06,1.27913208007813,0.109008789062514,-3.13238876886248,0.15339807878858
18.61,0.06,1.28027954101563,0.11474609375,-3.13085478807459,0.153398078788536
18.62,0.06,1.28142700195312,0.11474609375,-3.12778682649882,0.306796157577161
18.63,0.06,1.28251708984375,0.1090087890625,-3.12625284571094,0.153398078788536
18.64,0.06,1.28360717773438,0.1090087890625,-3.12471886492305,0.15339807878858
18.65,0.06,1.284697265625,0.1090087890625,-3.12165090334728,0.306796157577116
18.66,0.06,1.28578735351563,0.1090087890625,-3.12011692255939,0.15339807878858
18.67,0.06,1.28687744140625,0.109008789062472,-3.11858294177151,0.15339807878858
18.68,0.06,1.28796752929687,0.109008789062528,-3.11704896098362,0.153398078788536
18.69,0.06,1.2890576171875,0.1090087890625,-3.11551498019574,0.15339807878858
18.7,0.06,1.29009033203125,0.103271484375,-3.11398099940785,0.153398078788536
18.71,0.06,1.291123046875,0.103271484375,-3.11244701861997,0.15339807878858
18.72,0.06,1.29215576171875,0.103271484375,-3.11091303783208,0.15339807878858
18.73,0.06,1.29324584960937,0.109008789062472,-3.1093790570442,0.153398078788536
18.74,0.06,1.29427856445313,0.103271484375028,-3.10784507625631,0.15339807878858
18.75,0.06,1.29531127929687,0.103271484374972,-3.10784507625631,0
18.76,0.06,1.29634399414063,0.103271484375028,-3.10631109546842,0.15339807878858
18.77,0.06,1.2973193359375,0.0975341796875,-3.10477711468054,0.153398078788536
18.78,0.06,1.29835205078125,0.103271484374972,-3.10477711468054,0
18.79,0.06,1.29932739257813,0.0975341796875284,-3.10477711468054,0
18.8,0.06,1.300302734375,0.0975341796875,-3.10324313389265,0.15339807878858
18.81,0.06,1.30127807617188,0.0975341796875,-3.10324313389265,0
18.82,0.06,1.30219604492188,0.091796875,-3.10324313389265,0
18.83,0.06,1.30317138671875,0.0975341796875,-3.10324313389265,0
18.84,0.06,1.30408935546875,0.0917968749999716,-3.10324313389265,0
18.85,0.06,1.30500732421875,0.0917968750000284,-3.10324313389265,0
18.86,0.06,1.30592529296875,0.091796875,-3.10324313389265,0
18.87,0.06,1.30684326171875,0.091796875,-3.10324313389265,0
18.88,0.06,1.30776123046875,0.091796875,-3.10477711468054,-0.15339807878858
18.89,0.06,1.30862182617188,0.0860595703125,-3.10477711468054,0
18.9,0.06,1.309482421875,0.0860595703125,-3.10477711468054,0
18.91,0.06,1.31034301757813,0.0860595703125,-3.10631109546842,-0.153398078788536
18.92,0.06,1.31120361328125,0.0860595703125,-3.10784507625631,-0.15339807878858
18.93,0.06,1.31206420898438,0.0860595703125,-3.10784507625631,0
18.94,0.06,1.3129248046875,0.0860595703125,-3.1093790570442,-0.15339807878858
18.95,0.06,1.31378540039062,0.0860595703125,-3.11091303783208,-0.153398078788536
18.96,0.06,1.31458862304687,0.0803222656249716,-3.11244701861997,-0.15339807878858
18.97,0.06,1.31544921875,0.0860595703125284,-3.11398099940785,-0.15339807878858
18.98,0.06,1.31625244140625,0.080322265625,-3.11398099940785,0
18.99,0.06,1.3170556640625,0.080322265625,-3.11704896098362,-0.306796157577116
19,0.06,1.31785888671875,0.080322265625,-3.11858294177151,-0.153398078788536
19.01,0.06,1.318662109375,0.080322265625,-3.12011692255939,-0.15339807878858
19.02,0.06,1.31946533203125,0.080322265625,-3.12165090334728,-0.15339807878858
19.03,0.06,1.32021118164063,0.0745849609375,-3.12318488413517,-0.153398078788536
19.04,0.06,1.32101440429688,0.080322265625,-3.12471886492305,-0.15339807878858
19.05,0.06,1.32176025390625,0.0745849609374716,-3.12778682649882,-0.306796157577116
19.06,0.06,1.3225634765625,0.080322265625,-3.12932080728671,-0.15339807878858
19.07,0.06,1.32330932617188,0.0745849609375284,-3.13085478807459,-0.15339807878858
19.08,0.06,1.32405517578125,0.0745849609375,-3.13238876886248,-0.153398078788536
19.09,0.06,1.32480102539062,0.0745849609374716,-3.13545673043825,-0.306796157577116
19.1,0.06,1.325546875,0.0745849609375284,-3.13699071122614,-0.15339807878858
19.11,0.06,1.32629272460938,0.0745849609375,-3.14005867280191,-0.306796157577116
19.12,0.06,1.32698120117188,0.06884765625,3.14159265358979,-0.15339807878858
19.13,0.06,1.32772705078125,0.0745849609375,3.14005867280191,-0.15339807878858
19.14,0.06,1.32841552734375,0.06884765625,3.13699071122614,-0.306796157577116
19.15,0.06,1.32916137695313,0.0745849609375,3.13545673043825,-0.15339807878858
19.16,0.06,1.32984985351563,0.06884765625,3.13392274965037,-0.153398078788536
19.17,0.06,1.33053833007812,0.0688476562499716,3.13085478807459,-0.306796157577116
19.18,0.06,1.33122680664063,0.0688476562500284,3.12932080728671,-0.15339807878858
19.19,0.06,1.33185791015625,0.0631103515625,3.12625284571094,-0.306796157577116
19.2,0.06,1.33254638671875,0.06884765625,3.12471886492305,-0.15339807878858
19.21,0.06,1.33317749023438,0.0631103515625,3.12318488413517,-0.15339807878858
19.22,0.06,1.33380859375,0.0631103515625,3.12165090334728,-0.153398078788536
19.23,0.06,1.33443969726563,0.0631103515625,3.11858294177151,-0.306796157577161
19.24,0.06,1.33507080078125,0.0631103515625,3.11704896098362,-0.153398078788536
19.25,0.06,1.33570190429688,0.0631103515625,3.11551498019574,-0.15339807878858
19.26,0.06,1.3363330078125,0.0631103515625,3.11398099940785,-0.153398078788536
19.27,0.06,1.33690673828125,0.0573730468749716,3.11244701861997,-0.15339807878858
19.28,0.06,1.33753784179687,0.0631103515625,3.11091303783208,-0.15339807878858
19.29,0.06,1.33811157226563,0.0573730468750284,3.1093790570442,-0.153398078788536
19.3,0.06,1.33868530273438,0.057373046875,3.10784507625631,-0.15339807878858
19.31,0.06,1.33925903320313,0.057373046875,3.10631109546842,-0.15339807878858
19.32,0.06,1.33983276367188,0.057373046875,3.10477711468054,-0.153398078788536
19.33,0.06,1.34040649414062,0.0573730468749716,3.10324313389265,-0.15339807878858
19.34,0.06,1.34098022460938,0.0573730468750284,3.10324313389265,0
19.35,0.06,1.34155395507813,0.057373046875,3.10170915310477,-0.15339807878858
19.36,0.06,1.34212768554688,0.057373046875,3.10170915310477,0
19.37,0.06,1.34270141601563,0.057373046875,3.10017517231688,-0.153398078788536
19.38,0.06,1.34327514648437,0.0573730468749716,3.10017517231688,0
19.39,0.06,1.34384887695313,0.0573730468750284,3.10017517231688,0
19.4,0.06,1.34442260742188,0.057373046875,3.098641191529,-0.15339807878858
19.41,0.06,1.34493896484375,0.0516357421875,3.098641191529,0
19.42,0.06,1.3455126953125,0.0573730468749716,3.098641191529,0
19.43,0.06,1.34608642578125,0.0573730468750284,3.098641191529,0
19.44,0.06,1.34666015625,0.057373046875,3.098641191529,0
19.45,0.06,1.34723388671875,0.057373046875,3.10017517231688,0.15339807878858
19.46,0.06,1.34775024414062,0.0516357421874716,3.10017517231688,0
19.47,0.06,1.34832397460938,0.0573730468750284,3.10017517231688,0
19.48,0.06,1.34889770507813,0.057373046875,3.10170915310477,0.153398078788536
19.49,0.06,1.34947143554687,0.057373046875,3.10170915310477,0
19.5,0.06,1.35004516601563,0.057373046875,3.10324313389265,0.15339807878858
19.51,0.06,1.35061889648437,0.0573730468749716,3.10477711468054,0.15339807878858
19.52,0.06,1.35119262695313,0.0573730468750284,3.10477711468054,0
19.53,0.06,1.35176635742188,0.057373046875,3.10631109546842,0.153398078788536
19.54,0.06,1.35234008789062,0.057373046875,3.10784507625631,0.15339807878858
19.55,0.06,1.35291381835938,0.057373046875,3.1093790570442,0.15339807878858
19.56,0.06,1.35348754882812,0.0573730468749716,3.11091303783208,0.153398078788536
19.57,0.06,1.35411865234375,0.0631103515625,3.11398099940785,0.306796157577161
19.58,0.06,1.3546923828125,0.0573730468750284,3.11551498019574,0.153398078788536
19.59,0.06,1.35526611328125,0.057373046875,3.11704896098362,0.15339807878858
19.6,0.06,1.35589721679688,0.0631103515625,3.12011692255939,0.306796157577116
19.61,0.06,1.35647094726563,0.057373046875,3.12165090334728,0.15339807878858
19.62,0.06,1.35710205078125,0.0631103515625,3.12471886492305,0.306796157577116
19.63,0.06,1.35767578125,0.057373046875,3.12625284571094,0.15339807878858
19.64,0.06,1.35830688476563,0.0631103515625,3.12932080728671,0.306796157577116
19.65,0.06,1.35893798828125,0.0631103515625,3.13085478807459,0.15339807878858
19.66,0.06,1.35956909179688,0.0631103515625,3.13392274965037,0.306796157577116
19.67,0.06,1.3602001953125,0.0631103515625,3.13699071122614,0.306796157577116
19.68,0.06,1.36083129882812,0.0631103515624716,3.13852469201402,0.15339807878858
19.69,0.06,1.36146240234375,0.0631103515625,3.14159265358979,0.306796157577116
19.7,0.06,1.36215087890625,0.0688476562500284,-3.13852469201402,0.306796157577116
19.71,0.06,1.36278198242188,0.0631103515625,-3.13699071122614,0.15339807878858
19.72,0.06,1.3634130859375,0.0631103515625,-3.13392274965037,0.306796157577116
19.73,0.06,1.36404418945313,0.0631103515625,-3.13085478807459,0.306796157577116
19.74,0.06,1.36473266601563,0.06884765625,-3.12778682649882,0.306796157577161
19.75,0.06,1.36536376953125,0.0631103515625,-3.12625284571094,0.153398078788536
19.76,0.06,1.36605224609375,0.06884765625,-3.12318488413517,0.306796157577161
19.77,0.06,1.36668334960937,0.0631103515625,-3.12011692255939,0.306796157577116
19.78,0.06,1.36737182617188,0.06884765625,-3.11858294177151,0.15339807878858
19.79,0.06,1.3680029296875,0.0631103515624716,-3.11551498019574,0.306796157577116
19.8,0.06,1.36869140625,0.0688476562500284,-3.11398099940785,0.153398078788536
19.81,0.06,1.3693798828125,0.06884765625,-3.11091303783208,0.306796157577161
